experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 1 group,0.6863469123840332,0.00526275634765625,0.643484098778365,,,,8,6,,"{'max_depth': 8, 'min_child_weight': 6}",148,6,0.6959995288226339,0.6335452090179006,0.6102195060162341,0.6217139167663233,0.6559423332687333,0.03520908958879026,7.54245154261869e-05,0.03030621548623321
random search for 1 group,0.34512667655944823,0.005087471008300782,0.649218409527402,,,,4,9,,"{'max_depth': 4, 'min_child_weight': 9}",81,6,0.7076490539837288,0.6347110150307216,0.555109332444599,0.6764509894968633,0.672171656681097,0.00975001510084394,0.0006519760932325575,0.052439656869076964
random search for 1 group,0.6855785369873046,0.005346870422363282,0.643484098778365,,,,8,6,,"{'max_depth': 8, 'min_child_weight': 6}",148,6,0.6959995288226339,0.6335452090179006,0.6102195060162341,0.6217139167663233,0.6559423332687333,0.03679614802143147,0.00014973511339066805,0.03030621548623321
random search for 1 group,0.3446331024169922,0.004843616485595703,0.649218409527402,,,,4,9,,"{'max_depth': 4, 'min_child_weight': 9}",81,6,0.7076490539837288,0.6347110150307216,0.555109332444599,0.6764509894968633,0.672171656681097,0.01168463702697364,9.360965612759853e-05,0.052439656869076964
random search for 1 group,0.3146492958068848,0.0048197746276855465,0.6474590208487027,,,,3,3,,"{'max_depth': 3, 'min_child_weight': 3}",109,6,0.704132685508851,0.6332856156001344,0.5490708601436938,0.6811237481839766,0.6696821948068575,0.009381778671474857,0.0002296296757109359,0.0542590143231491
random search for 1 group,0.34389219284057615,0.004740858078002929,0.6568717433459696,,,,4,7,,"{'max_depth': 4, 'min_child_weight': 7}",6,6,0.7084013480693749,0.6349473612078613,0.5663631191971372,0.6957378320128869,0.6789090562425879,0.009000754185331502,0.00012635200390176494,0.0516217119986754
random search for 1 group,0.31519513130187987,0.004728937149047851,0.6505939930587898,,,,3,9,,"{'max_depth': 3, 'min_child_weight': 9}",56,6,0.7041709128219857,0.6355412989753935,0.5598165710175411,0.6847214101184442,0.6687197723605852,0.010707426386827323,0.00013212026171109404,0.050657348437114676
random search for 1 group,0.7441853046417236,0.005280590057373047,0.6370821843331853,,,,9,9,,"{'max_depth': 9, 'min_child_weight': 9}",176,6,0.6781224672044344,0.6277967093619248,0.5895191901367075,0.6411540505239902,0.6488185044388702,0.044254030727798654,9.980460298909287e-05,0.028938156763785593
random search for 1 group,0.406810998916626,0.004832696914672851,0.6506950391443072,,,,5,4,,"{'max_depth': 5, 'min_child_weight': 4}",50,6,0.7225733239105259,0.6176451255877349,0.6154086497298282,0.6410766688309115,0.6567714276625352,0.009239741281229237,5.2384289360157903e-05,0.039072623228677245
random search for 1 group,0.3455063819885254,0.004864406585693359,0.6568717433459696,,,,4,7,,"{'max_depth': 4, 'min_child_weight': 7}",6,6,0.7084013480693749,0.6349473612078613,0.5663631191971372,0.6957378320128869,0.6789090562425879,0.009016360589702906,0.00022381790435339703,0.0516217119986754
random search for 1 group,0.46352548599243165,0.005085182189941406,0.6545296415698946,,,,6,8,,"{'max_depth': 6, 'min_child_weight': 8}",15,6,0.7120335418158243,0.6529427809102062,0.5959527593975102,0.6645174000248306,0.6472017257011016,0.014566571583723396,0.0001731226502293591,0.03713198477113434
random search for 1 group,0.46743240356445315,0.0048790454864501955,0.6476388847901207,,,,6,7,,"{'max_depth': 6, 'min_child_weight': 7}",99,6,0.699406370757079,0.6378901233182898,0.5893328963335072,0.6548855438281411,0.6566794897135867,0.013296380682064748,5.2139782993880335e-05,0.035521108789203504
random search for 1 group,0.9196378231048584,0.005562734603881836,0.6283601687629187,,,,9,5,,"{'max_depth': 9, 'min_child_weight': 5}",225,6,0.6675066356595779,0.6193587218263101,0.60506741246331,0.6075205344885053,0.6423475393768898,0.05599433454286186,0.00019360994419489593,0.023604920278876885
random search for 1 group,0.34525294303894044,0.0047320365905761715,0.6568717433459696,,,,4,7,,"{'max_depth': 4, 'min_child_weight': 7}",6,6,0.7084013480693749,0.6349473612078613,0.5663631191971372,0.6957378320128869,0.6789090562425879,0.010142040615647994,0.0001332190004513669,0.0516217119986754
random search for 1 group,0.39346990585327146,0.004853677749633789,0.6543050686014386,,,,5,8,,"{'max_depth': 5, 'min_child_weight': 8}",18,6,0.7170969625380923,0.6495076609526427,0.5797372408377612,0.6524206909713823,0.6727627877073142,0.011382505584542906,6.238068922819884e-05,0.044430701717029425
random search for 1 group,0.5820326805114746,0.00503244400024414,0.642000610172335,,,,7,6,,"{'max_depth': 7, 'min_child_weight': 6}",159,6,0.700784311104035,0.6344014319065386,0.6020944565185362,0.6255508126437883,0.6471720386887767,0.02382570908239857,3.916125136598725e-05,0.03287282043456068
random search for 1 group,0.3459209442138672,0.004805660247802735,0.6524730417535233,,,,4,8,,"{'max_depth': 4, 'min_child_weight': 8}",34,6,0.7067146151144796,0.6347086565259357,0.5708477141001187,0.6740822159904953,0.6760120070365871,0.010809620442874892,8.880118822367995e-05,0.046779172877495175
random search for 1 group,0.94170241355896,0.005506134033203125,0.6228384289470545,,,,8,2,,"{'max_depth': 8, 'min_child_weight': 2}",232,6,0.6445139820908323,0.6206593012809565,0.6104128396926273,0.5875407912687381,0.6510652304021182,0.03558179394246942,3.3895911618293704e-05,0.023115574904582884
random search for 1 group,0.7146919727325439,0.005117940902709961,0.6323951360470051,,,,7,1,,"{'max_depth': 7, 'min_child_weight': 1}",203,6,0.6550269288219474,0.6362642699012022,0.6161907753337306,0.5978058174177585,0.6566878887603871,0.013483277371145694,5.890403982305162e-05,0.022699375959460255
random search for 1 group,0.7112051486968994,0.005151557922363281,0.6323951360470051,,,,7,1,,"{'max_depth': 7, 'min_child_weight': 1}",203,6,0.6550269288219474,0.6362642699012022,0.6161907753337306,0.5978058174177585,0.6566878887603871,0.008729828434248101,8.302437414588861e-05,0.022699375959460255
random search for 1 group,0.3454141616821289,0.004779434204101563,0.6524730417535233,,,,4,8,,"{'max_depth': 4, 'min_child_weight': 8}",34,6,0.7067146151144796,0.6347086565259357,0.5708477141001187,0.6740822159904953,0.6760120070365871,0.00921639909072207,0.0001521090055943698,0.046779172877495175
random search for 1 group,0.3513952255249023,0.004841852188110352,0.6436359702507859,,,,4,3,,"{'max_depth': 4, 'min_child_weight': 3}",140,6,0.6938275769897768,0.6322986078474166,0.5622639950426171,0.6584247599535085,0.6713649114206108,0.008699082650889606,0.0001985800010036834,0.04529179617073415
random search for 1 group,0.5278460502624511,0.0050677299499511715,0.6312042965351058,,,,6,1,,"{'max_depth': 6, 'min_child_weight': 1}",213,6,0.6781255468896761,0.6239661746742327,0.6079173887139948,0.6053591515398546,0.6406532208577704,0.007327018944461608,0.00016601348458779083,0.026659061909448466
random search for 1 group,0.635622501373291,0.005392646789550782,0.6505777932427157,,,,8,8,,"{'max_depth': 8, 'min_child_weight': 8}",67,6,0.6914030941887829,0.6439658528297041,0.6055514552346808,0.6546556747066724,0.6573128892537384,0.03512708289617994,0.0003408926019159747,0.02756731652986106
random search for 1 group,0.31609549522399905,0.004794549942016601,0.6487577195259971,,,,3,7,,"{'max_depth': 3, 'min_child_weight': 7}",87,6,0.705096536248806,0.6336010437150448,0.5548573243647923,0.6826650969033545,0.667568596397988,0.01022171925256075,0.00014365129148408585,0.052392042586825546
random search for 1 group,0.351912784576416,0.004757833480834961,0.6466490834757563,,,,4,4,,"{'max_depth': 4, 'min_child_weight': 4}",120,6,0.6982764339366263,0.6312214785967827,0.5751063699708179,0.6496660088745085,0.6789751260000463,0.010382829667732118,0.00014183892980845273,0.04260476270959566
random search for 1 group,0.4014266014099121,0.004935026168823242,0.6528782665919293,,,,5,6,,"{'max_depth': 5, 'min_child_weight': 6}",26,6,0.7187428835754811,0.6437933471401271,0.5832981929928416,0.6562705441265715,0.6622863651246249,0.011403270838183722,0.00017914785360250628,0.04327144563973597
random search for 1 group,0.629453706741333,0.0050621509552001955,0.645074590906151,,,,7,4,,"{'max_depth': 7, 'min_child_weight': 4}",129,6,0.7014958114390037,0.6301407236889833,0.6171310030016468,0.6115389309508901,0.6650664854502313,0.019607389786337834,3.548943639070242e-05,0.03379803236151498
random search for 1 group,0.34828963279724123,0.004785013198852539,0.6531886734771662,,,,4,5,,"{'max_depth': 4, 'min_child_weight': 5}",21,6,0.7062558287830456,0.6350946367583017,0.5804427865892499,0.6704592224090109,0.6736908928462231,0.008627239350803555,5.895265663307142e-05,0.04278806856032564
random search for 1 group,0.4651180744171143,0.005154037475585937,0.6476388847901207,,,,6,7,,"{'max_depth': 6, 'min_child_weight': 7}",99,6,0.699406370757079,0.6378901233182898,0.5893328963335072,0.6548855438281411,0.6566794897135867,0.013292624803055543,0.0003107854209904464,0.035521108789203504
random search for 1 group,0.8366077899932861,0.005449819564819336,0.6365690579003275,,,,9,6,,"{'max_depth': 9, 'min_child_weight': 6}",180,6,0.690382355016902,0.6322885237860475,0.6134009317288963,0.6050104748011003,0.6417630041686915,0.047604016640299764,9.041169518414952e-05,0.02991279737578912
random search for 1 group,1.0009063243865968,0.005513429641723633,0.6231022960434798,,,,8,1,,"{'max_depth': 8, 'min_child_weight': 1}",229,6,0.6203922791354726,0.6249708863927723,0.6148369175425581,0.5892545394492246,0.6660568576973711,0.014790740827838211,9.41238383221802e-05,0.024778689620884115
random search for 1 group,0.6548868656158447,0.005288362503051758,0.6426244284021827,,,,7,3,,"{'max_depth': 7, 'min_child_weight': 3}",155,6,0.6962307872359513,0.6209190161988865,0.6088978482278247,0.644699081622415,0.6423754087258357,0.01606652908085352,0.0002155111418200934,0.02995535021785122
random search for 1 group,0.3987283706665039,0.004827547073364258,0.6528782665919293,,,,5,6,,"{'max_depth': 5, 'min_child_weight': 6}",26,6,0.7187428835754811,0.6437933471401271,0.5832981929928416,0.6562705441265715,0.6622863651246249,0.009558928168939532,2.840500980913977e-05,0.04327144563973597
random search for 1 group,0.3446394443511963,0.0047301769256591795,0.6568717433459696,,,,4,7,,"{'max_depth': 4, 'min_child_weight': 7}",6,6,0.7084013480693749,0.6349473612078613,0.5663631191971372,0.6957378320128869,0.6789090562425879,0.009668541232088728,7.864364677484074e-05,0.0516217119986754
random search for 1 group,0.3984029769897461,0.005065488815307617,0.6528782665919293,,,,5,6,,"{'max_depth': 5, 'min_child_weight': 6}",26,6,0.7187428835754811,0.6437933471401271,0.5832981929928416,0.6562705441265715,0.6622863651246249,0.011738045094964044,0.00035625299660070126,0.04327144563973597
random search for 1 group,0.5819070339202881,0.005545949935913086,0.642000610172335,,,,7,6,,"{'max_depth': 7, 'min_child_weight': 6}",159,6,0.700784311104035,0.6344014319065386,0.6020944565185362,0.6255508126437883,0.6471720386887767,0.019122122357976126,0.00033792947127855275,0.03287282043456068
random search for 1 group,0.3922982692718506,0.005134868621826172,0.657690334493021,,,,5,9,,"{'max_depth': 5, 'min_child_weight': 9}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011256009509953757,0.00013270519466928923,0.042502968485411144
random search for 1 group,0.7673712730407715,0.0052797794342041016,0.6340761379959088,,,,8,5,,"{'max_depth': 8, 'min_child_weight': 5}",189,6,0.6751917391883147,0.6127918121564904,0.6100443539496252,0.6173072623544325,0.6550455223306814,0.017585036956282912,6.871701593857529e-05,0.026237195360622734
random search for 1 group,1.450376605987549,0.006142377853393555,0.6024519869930074,,,,9,1,,"{'max_depth': 9, 'min_child_weight': 1}",240,6,0.6262109634958821,0.587827018371416,0.6233054572781702,0.5309109718965204,0.6440055239230481,0.044204206634916345,0.0006366380562815514,0.04014488551985893
random search for 1 group,0.760731315612793,0.005571937561035157,0.6370821843331853,,,,9,9,,"{'max_depth': 9, 'min_child_weight': 9}",176,6,0.6781224672044344,0.6277967093619248,0.5895191901367075,0.6411540505239902,0.6488185044388702,0.041730271517376835,0.00030443345623918164,0.028938156763785593
random search for 1 group,0.5614898681640625,0.00541071891784668,0.6463990438513192,,,,7,7,,"{'max_depth': 7, 'min_child_weight': 7}",124,6,0.6963285378735586,0.6362153166486636,0.6038753322553434,0.6474785799221014,0.6480974525569292,0.025322210481477574,7.779118534511775e-05,0.02969504575248905
random search for 1 group,0.3186906337738037,0.005160236358642578,0.6505939930587898,,,,3,9,,"{'max_depth': 3, 'min_child_weight': 9}",56,6,0.7041709128219857,0.6355412989753935,0.5598165710175411,0.6847214101184442,0.6687197723605852,0.00911931279235822,0.00020709815659605146,0.050657348437114676
random search for 1 group,0.5398615837097168,0.005478620529174805,0.6498074563259497,,,,7,9,,"{'max_depth': 7, 'min_child_weight': 9}",76,6,0.6956125619418921,0.6376360013020864,0.5948761115461465,0.6630127696148085,0.6578998372248146,0.022525539368868155,9.210477237048819e-05,0.03317701488944539
random search for 1 group,0.8179718494415283,0.005859899520874024,0.6305370093643334,,,,8,4,,"{'max_depth': 8, 'min_child_weight': 4}",221,6,0.68744834512186,0.6012508644863743,0.6173001317371654,0.5931430734746531,0.653542632001614,0.04580029137398957,0.0003087583158293754,0.035211811833774864
random search for 1 group,0.42207927703857423,0.005274009704589844,0.6475159499747634,,,,5,3,,"{'max_depth': 5, 'min_child_weight': 3}",106,6,0.7213059058477109,0.6298917951505261,0.5944498742897433,0.6384366489595725,0.6534955256262637,0.01073777450936829,0.0002286728958283946,0.04168876549264796
random search for 1 group,0.3165431499481201,0.004843330383300782,0.6483210879979175,,,,3,6,,"{'max_depth': 3, 'min_child_weight': 6}",95,6,0.7064330630194322,0.6358017815723074,0.5508468211754239,0.6810647122074753,0.6674590620149485,0.009306488803601368,0.00015647632035549388,0.05380218274887263
random search for 1 group,0.5562664985656738,0.005135536193847656,0.6463990438513192,,,,7,7,,"{'max_depth': 7, 'min_child_weight': 7}",124,6,0.6963285378735586,0.6362153166486636,0.6038753322553434,0.6474785799221014,0.6480974525569292,0.03030990479385713,9.880418016353166e-05,0.02969504575248905
random search for 1 group,0.49663662910461426,0.005029153823852539,0.6474485754399055,,,,6,4,,"{'max_depth': 6, 'min_child_weight': 4}",117,6,0.7346023790738694,0.6248150799140801,0.6127151554419047,0.6092402704216315,0.6558699923480416,0.011443714161443722,0.0001163683350249623,0.04657309503877257
random search for 1 group,0.7157143115997314,0.00525517463684082,0.6323951360470051,,,,7,1,,"{'max_depth': 7, 'min_child_weight': 1}",203,6,0.6550269288219474,0.6362642699012022,0.6161907753337306,0.5978058174177585,0.6566878887603871,0.007934859265971485,0.00013355130298818915,0.022699375959460255
random search for 1 group,0.31455469131469727,0.004578113555908203,0.6505939930587898,,,,3,9,,"{'max_depth': 3, 'min_child_weight': 9}",56,6,0.7041709128219857,0.6355412989753935,0.5598165710175411,0.6847214101184442,0.6687197723605852,0.008771622701564095,5.4661846556803333e-05,0.050657348437114676
random search for 1 group,0.6540511131286622,0.005060338973999023,0.6426244284021827,,,,7,3,,"{'max_depth': 7, 'min_child_weight': 3}",155,6,0.6962307872359513,0.6209190161988865,0.6088978482278247,0.644699081622415,0.6423754087258357,0.014076529350008702,5.947682981604123e-05,0.02995535021785122
random search for 1 group,0.34420056343078614,0.004734611511230469,0.649218409527402,,,,4,9,,"{'max_depth': 4, 'min_child_weight': 9}",81,6,0.7076490539837288,0.6347110150307216,0.555109332444599,0.6764509894968633,0.672171656681097,0.010522487043671062,5.3314062139071955e-05,0.052439656869076964
random search for 1 group,0.6550033569335938,0.0051308155059814455,0.6380619231963699,,,,8,7,,"{'max_depth': 8, 'min_child_weight': 7}",172,6,0.681102749812396,0.6119865345627222,0.6037585696339662,0.6471268385435496,0.6463349234292151,0.03602801702813841,4.988851655156906e-05,0.027784074348151493
random search for 1 group,0.7929184436798096,0.005383443832397461,0.6339744175865637,,,,9,7,,"{'max_depth': 9, 'min_child_weight': 7}",193,6,0.67974759813655,0.6199409022501351,0.6038073678905376,0.6306376447973692,0.6357385748582267,0.05420752189472213,0.00011662031246520184,0.025363047140467162
