experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 1 group,0.6070404052734375,0.005050134658813476,0.6392722735171613,,,,7,5,,"{'max_depth': 7, 'min_child_weight': 5}",157,7,0.6905585114381925,0.6184113511283627,0.6225688548685377,0.6123903160529944,0.6524323340977192,0.015412181453934175,7.717538328907048e-05,0.029121426164061784
random search for 1 group,0.3497872829437256,0.004841852188110352,0.6517914850028206,,,,4,6,,"{'max_depth': 4, 'min_child_weight': 6}",37,7,0.7061073593817335,0.6408930881623333,0.5673045562636321,0.6658087282405926,0.6788436929658119,0.009998899840038756,0.00016967179417503678,0.047191811693723114
random search for 1 group,0.34648923873901366,0.004773855209350586,0.649218409527402,,,,4,9,,"{'max_depth': 4, 'min_child_weight': 9}",65,7,0.7076490539837288,0.6347110150307216,0.555109332444599,0.6764509894968633,0.672171656681097,0.00833413142358655,0.0002201684756399593,0.052439656869076964
random search for 1 group,0.3149695873260498,0.004750394821166992,0.6474590208487027,,,,3,3,,"{'max_depth': 3, 'min_child_weight': 3}",89,7,0.704132685508851,0.6332856156001344,0.5490708601436938,0.6811237481839766,0.6696821948068575,0.009260484336532756,0.00011515440653201247,0.0542590143231491
random search for 1 group,0.6320013523101806,0.0053741455078125,0.645074590906151,,,,7,4,,"{'max_depth': 7, 'min_child_weight': 4}",102,7,0.7014958114390037,0.6301407236889833,0.6171310030016468,0.6115389309508901,0.6650664854502313,0.01830156411268776,0.0005892159164519638,0.03379803236151498
random search for 1 group,0.39552812576293944,0.004951906204223633,0.6535561668980392,,,,5,7,,"{'max_depth': 5, 'min_child_weight': 7}",20,7,0.7184080545715117,0.6324705232803323,0.5853317524092747,0.664825863758102,0.6667446404709756,0.01146753860118343,0.0002597133055635347,0.04383123164233953
random search for 1 group,0.5526198387145996,0.005056190490722656,0.6463990438513192,,,,7,7,,"{'max_depth': 7, 'min_child_weight': 7}",97,7,0.6963285378735586,0.6362153166486636,0.6038753322553434,0.6474785799221014,0.6480974525569292,0.024404535712649663,8.13996644405752e-05,0.02969504575248905
random search for 1 group,0.7729138851165771,0.005390834808349609,0.635256722818928,,,,9,8,,"{'max_depth': 9, 'min_child_weight': 8}",175,7,0.6750541508207026,0.6264736439193792,0.6120360769641002,0.6183778747533848,0.6443418676370729,0.04588976059103171,0.000218544587723659,0.02266103048324953
random search for 1 group,0.7987190246582031,0.0056286811828613285,0.6305370093643334,,,,8,4,,"{'max_depth': 8, 'min_child_weight': 4}",204,7,0.68744834512186,0.6012508644863743,0.6173001317371654,0.5931430734746531,0.653542632001614,0.045428047693526825,0.0005807498902378763,0.035211811833774864
random search for 1 group,0.526461124420166,0.005025386810302734,0.6498074563259497,,,,7,9,,"{'max_depth': 7, 'min_child_weight': 9}",63,7,0.6956125619418921,0.6376360013020864,0.5948761115461465,0.6630127696148085,0.6578998372248146,0.02609997357442137,3.5896369678622664e-05,0.03317701488944539
random search for 1 group,0.34949336051940916,0.004910993576049805,0.6531886734771662,,,,4,5,,"{'max_depth': 4, 'min_child_weight': 5}",27,7,0.7062558287830456,0.6350946367583017,0.5804427865892499,0.6704592224090109,0.6736908928462231,0.008124901080660841,0.0002771603174077455,0.04278806856032564
random search for 1 group,0.7704607486724854,0.00522303581237793,0.635256722818928,,,,9,8,,"{'max_depth': 9, 'min_child_weight': 8}",175,7,0.6750541508207026,0.6264736439193792,0.6120360769641002,0.6183778747533848,0.6443418676370729,0.05093527134510781,0.000117751458123036,0.02266103048324953
random search for 1 group,0.4533165454864502,0.005090951919555664,0.657019070702337,,,,6,9,,"{'max_depth': 6, 'min_child_weight': 9}",3,7,0.7014836093509699,0.6518895694025653,0.5886814389823316,0.6807373029123847,0.6623034328634338,0.015151759974244476,0.00031811732770107724,0.03811539823362361
random search for 1 group,0.4772224426269531,0.005302000045776367,0.651248567493622,,,,6,6,,"{'max_depth': 6, 'min_child_weight': 6}",41,7,0.7119416599535915,0.6495334789046434,0.6087412085856239,0.6330143998998825,0.653012090124369,0.009296311328029909,0.0005338801020831856,0.034143999304303986
random search for 1 group,0.6135390281677247,0.005075693130493164,0.6477693412821905,,,,8,9,,"{'max_depth': 8, 'min_child_weight': 9}",77,7,0.6947733049794449,0.6398302665925226,0.5956417852751483,0.6501439241836199,0.6584574253802165,0.027128799880661005,4.875342235147103e-05,0.031967350190750844
random search for 1 group,0.4896218776702881,0.005028581619262696,0.6412431744571337,,,,6,5,,"{'max_depth': 6, 'min_child_weight': 5}",138,7,0.6943662651829554,0.6328704374623356,0.5971699805237072,0.6301941755579807,0.6516150135586896,0.01125000442659473,0.00018687397279020868,0.03182535888112942
random search for 1 group,0.3951582908630371,0.0048981189727783205,0.6535561668980392,,,,5,7,,"{'max_depth': 5, 'min_child_weight': 7}",20,7,0.7184080545715117,0.6324705232803323,0.5853317524092747,0.664825863758102,0.6667446404709756,0.010279696035619125,0.00017702256947927975,0.04383123164233953
random search for 1 group,0.9866246700286865,0.005504322052001953,0.628941341671297,,,,9,4,,"{'max_depth': 9, 'min_child_weight': 4}",213,7,0.6768474288523698,0.6050411240723713,0.6024358420722264,0.612536119102078,0.6478461942574396,0.0678423047156215,0.00012178587184241424,0.02896646294638775
random search for 1 group,0.3456273078918457,0.004837799072265625,0.6568717433459696,,,,4,7,,"{'max_depth': 4, 'min_child_weight': 7}",7,7,0.7084013480693749,0.6349473612078613,0.5663631191971372,0.6957378320128869,0.6789090562425879,0.010169732102523052,0.00023283692330475092,0.0516217119986754
random search for 1 group,0.46596336364746094,0.004954099655151367,0.6476388847901207,,,,6,7,,"{'max_depth': 6, 'min_child_weight': 7}",80,7,0.699406370757079,0.6378901233182898,0.5893328963335072,0.6548855438281411,0.6566794897135867,0.014745412467635553,0.00018559914767462437,0.035521108789203504
random search for 1 group,0.3156590461730957,0.004616928100585937,0.6401440208749472,,,,3,1,,"{'max_depth': 3, 'min_child_weight': 1}",149,7,0.7012539311013478,0.6306592971390881,0.5448137822686638,0.6558332688847841,0.6681598249808514,0.008883096214075051,4.756732086230744e-05,0.052807713996668705
random search for 1 group,0.798250961303711,0.005370426177978516,0.6305370093643334,,,,8,4,,"{'max_depth': 8, 'min_child_weight': 4}",204,7,0.68744834512186,0.6012508644863743,0.6173001317371654,0.5931430734746531,0.653542632001614,0.04400421496614026,7.066292305387682e-05,0.035211811833774864
random search for 1 group,0.513880729675293,0.004917621612548828,0.642776920443931,,,,6,2,,"{'max_depth': 6, 'min_child_weight': 2}",127,7,0.7105954095966389,0.6477976765481852,0.6062273133631263,0.6128273119001884,0.6364368908115157,0.010406154590715444,2.0198993123800396e-05,0.03714190158901104
random search for 1 group,0.3155191421508789,0.004607009887695313,0.6501751530503082,,,,3,8,,"{'max_depth': 3, 'min_child_weight': 8}",57,7,0.708448969663916,0.6360259974933586,0.5520665799531479,0.6834364939650391,0.6708977241760792,0.006958481423581074,9.45444839648333e-05,0.05432691814259408
random search for 1 group,0.34507088661193847,0.005034208297729492,0.6568717433459696,,,,4,7,,"{'max_depth': 4, 'min_child_weight': 7}",7,7,0.7084013480693749,0.6349473612078613,0.5663631191971372,0.6957378320128869,0.6789090562425879,0.00940269854929103,0.00036733186925059233,0.0516217119986754
random search for 1 group,0.6327072620391846,0.005008602142333984,0.645074590906151,,,,7,4,,"{'max_depth': 7, 'min_child_weight': 4}",102,7,0.7014958114390037,0.6301407236889833,0.6171310030016468,0.6115389309508901,0.6650664854502313,0.020087101620877873,3.6866821462529024e-05,0.03379803236151498
random search for 1 group,0.5143127918243409,0.005011081695556641,0.642776920443931,,,,6,2,,"{'max_depth': 6, 'min_child_weight': 2}",127,7,0.7105954095966389,0.6477976765481852,0.6062273133631263,0.6128273119001884,0.6364368908115157,0.01106196528614425,0.00011694668262892458,0.03714190158901104
random search for 1 group,0.4534445285797119,0.0050295829772949215,0.657019070702337,,,,6,9,,"{'max_depth': 6, 'min_child_weight': 9}",3,7,0.7014836093509699,0.6518895694025653,0.5886814389823316,0.6807373029123847,0.6623034328634338,0.015216066787072241,0.00017619933728307716,0.03811539823362361
random search for 1 group,0.7654937267303467,0.00516977310180664,0.6340761379959088,,,,8,5,,"{'max_depth': 8, 'min_child_weight': 5}",182,7,0.6751917391883147,0.6127918121564904,0.6100443539496252,0.6173072623544325,0.6550455223306814,0.014469362669676522,2.6762249208524373e-05,0.026237195360622734
random search for 1 group,0.5494621276855469,0.005025482177734375,0.6463990438513192,,,,7,7,,"{'max_depth': 7, 'min_child_weight': 7}",97,7,0.6963285378735586,0.6362153166486636,0.6038753322553434,0.6474785799221014,0.6480974525569292,0.022495010633380545,7.685760067140736e-05,0.02969504575248905
random search for 1 group,0.4666895389556885,0.004925298690795899,0.6476388847901207,,,,6,7,,"{'max_depth': 6, 'min_child_weight': 7}",80,7,0.699406370757079,0.6378901233182898,0.5893328963335072,0.6548855438281411,0.6566794897135867,0.01218674058481549,5.952016565774479e-05,0.035521108789203504
random search for 1 group,0.4126737117767334,0.004812479019165039,0.6405056126148437,,,,5,2,,"{'max_depth': 5, 'min_child_weight': 2}",142,7,0.7066092428485564,0.6283856452346024,0.5866734139006866,0.6303809451657538,0.6504788159246193,0.009445757454811264,2.534648535724139e-05,0.039029380812374684
random search for 1 group,0.3503127574920654,0.004908132553100586,0.6378937835227886,,,,4,2,,"{'max_depth': 4, 'min_child_weight': 2}",167,7,0.6862245558959039,0.6346440545400367,0.5667587391995594,0.6458457881055899,0.6559957798728531,0.009571846706972295,0.00041097436442233284,0.0394905950227485
random search for 1 group,0.6321824073791504,0.005318784713745117,0.645074590906151,,,,7,4,,"{'max_depth': 7, 'min_child_weight': 4}",102,7,0.7014958114390037,0.6301407236889833,0.6171310030016468,0.6115389309508901,0.6650664854502313,0.020129054221636154,0.000286674983328121,0.03379803236151498
random search for 1 group,0.6865758419036865,0.005337285995483399,0.6337013193892,,,,7,2,,"{'max_depth': 7, 'min_child_weight': 2}",192,7,0.6748754745217361,0.6251374242956154,0.6133756897492256,0.5922402285512366,0.6628777798281862,0.014172544844511276,0.00028005241022041957,0.03082878676670575
random search for 1 group,0.39425005912780764,0.004974794387817383,0.657690334493021,,,,5,9,,"{'max_depth': 5, 'min_child_weight': 9}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01207590033727947,0.00025846234053613466,0.042502968485411144
random search for 1 group,0.5114040851593018,0.005014944076538086,0.6485051606696295,,,,6,3,,"{'max_depth': 6, 'min_child_weight': 3}",73,7,0.7189948597776128,0.632309096029887,0.6081036868158528,0.6195821917176397,0.6635359690071547,0.011421375504297868,0.00014638958225696597,0.03981420000950244
random search for 1 group,0.3509993553161621,0.0048693656921386715,0.6466490834757563,,,,4,4,,"{'max_depth': 4, 'min_child_weight': 4}",95,7,0.6982764339366263,0.6312214785967827,0.5751063699708179,0.6496660088745085,0.6789751260000463,0.00963202974313851,0.00026003778319561125,0.04260476270959566
random search for 1 group,0.4804062843322754,0.005453157424926758,0.651248567493622,,,,6,6,,"{'max_depth': 6, 'min_child_weight': 6}",41,7,0.7119416599535915,0.6495334789046434,0.6087412085856239,0.6330143998998825,0.653012090124369,0.01194204985584888,0.0006071603579883423,0.034143999304303986
random search for 1 group,0.7978073120117187,0.005256080627441406,0.6339744175865637,,,,9,7,,"{'max_depth': 9, 'min_child_weight': 7}",188,7,0.67974759813655,0.6199409022501351,0.6038073678905376,0.6306376447973692,0.6357385748582267,0.06176153317345831,0.0001563414884641963,0.025363047140467162
random search for 1 group,0.3142894744873047,0.0049193382263183595,0.6487577195259971,,,,3,7,,"{'max_depth': 3, 'min_child_weight': 7}",68,7,0.705096536248806,0.6336010437150448,0.5548573243647923,0.6826650969033545,0.667568596397988,0.00903836772714714,0.00015247187077971946,0.052392042586825546
random search for 1 group,0.6141732215881348,0.0051405906677246095,0.6477693412821905,,,,8,9,,"{'max_depth': 8, 'min_child_weight': 9}",77,7,0.6947733049794449,0.6398302665925226,0.5956417852751483,0.6501439241836199,0.6584574253802165,0.03195715409312433,0.00017572024451149878,0.031967350190750844
random search for 1 group,0.6863521099090576,0.0050868034362792965,0.6337013193892,,,,7,2,,"{'max_depth': 7, 'min_child_weight': 2}",192,7,0.6748754745217361,0.6251374242956154,0.6133756897492256,0.5922402285512366,0.6628777798281862,0.01646322191728543,3.8297653625707144e-05,0.03082878676670575
random search for 1 group,0.31435346603393555,0.0046654224395751955,0.6401440208749472,,,,3,1,,"{'max_depth': 3, 'min_child_weight': 1}",149,7,0.7012539311013478,0.6306592971390881,0.5448137822686638,0.6558332688847841,0.6681598249808514,0.009324203016307035,6.914507099733825e-05,0.052807713996668705
random search for 1 group,0.4135172367095947,0.004877471923828125,0.6405056126148437,,,,5,2,,"{'max_depth': 5, 'min_child_weight': 2}",142,7,0.7066092428485564,0.6283856452346024,0.5866734139006866,0.6303809451657538,0.6504788159246193,0.009695452319188017,0.00010152350226344166,0.039029380812374684
random search for 1 group,0.6285356521606446,0.0053484439849853516,0.645074590906151,,,,7,4,,"{'max_depth': 7, 'min_child_weight': 4}",102,7,0.7014958114390037,0.6301407236889833,0.6171310030016468,0.6115389309508901,0.6650664854502313,0.020976614179442236,0.0006252152188037683,0.03379803236151498
random search for 1 group,0.6841995716094971,0.005200099945068359,0.6337013193892,,,,7,2,,"{'max_depth': 7, 'min_child_weight': 2}",192,7,0.6748754745217361,0.6251374242956154,0.6133756897492256,0.5922402285512366,0.6628777798281862,0.014959334260146982,0.00017326935689526457,0.03082878676670575
random search for 1 group,0.6856242656707764,0.005321073532104492,0.6337013193892,,,,7,2,,"{'max_depth': 7, 'min_child_weight': 2}",192,7,0.6748754745217361,0.6251374242956154,0.6133756897492256,0.5922402285512366,0.6628777798281862,0.018287742811966587,0.00013365766809006322,0.03082878676670575
random search for 1 group,0.476683235168457,0.005040979385375977,0.651248567493622,,,,6,6,,"{'max_depth': 6, 'min_child_weight': 6}",41,7,0.7119416599535915,0.6495334789046434,0.6087412085856239,0.6330143998998825,0.653012090124369,0.010740578419834189,0.00014272960447187283,0.034143999304303986
random search for 1 group,0.3900672435760498,0.0048601627349853516,0.6543050686014386,,,,5,8,,"{'max_depth': 5, 'min_child_weight': 8}",16,7,0.7170969625380923,0.6495076609526427,0.5797372408377612,0.6524206909713823,0.6727627877073142,0.010594002567546121,0.00018474058641729815,0.044430701717029425
random search for 1 group,0.31400861740112307,0.004575490951538086,0.6474590208487027,,,,3,3,,"{'max_depth': 3, 'min_child_weight': 3}",89,7,0.704132685508851,0.6332856156001344,0.5490708601436938,0.6811237481839766,0.6696821948068575,0.008545573836599518,5.8773734157391755e-05,0.0542590143231491
random search for 1 group,1.426541519165039,0.005708932876586914,0.6024519869930074,,,,9,1,,"{'max_depth': 9, 'min_child_weight': 1}",240,7,0.6262109634958821,0.587827018371416,0.6233054572781702,0.5309109718965204,0.6440055239230481,0.046475068211966036,0.00010926731543690925,0.04014488551985893
random search for 1 group,0.7977507591247559,0.005682897567749023,0.6305370093643334,,,,8,4,,"{'max_depth': 8, 'min_child_weight': 4}",204,7,0.68744834512186,0.6012508644863743,0.6173001317371654,0.5931430734746531,0.653542632001614,0.04559871255196251,0.0006281652703640031,0.035211811833774864
random search for 1 group,0.6847182273864746,0.005256748199462891,0.643484098778365,,,,8,6,,"{'max_depth': 8, 'min_child_weight': 6}",120,7,0.6959995288226339,0.6335452090179006,0.6102195060162341,0.6217139167663233,0.6559423332687333,0.0344403241063363,0.0002677854648624611,0.03030621548623321
random search for 1 group,0.6536526203155517,0.00523672103881836,0.6426244284021827,,,,7,3,,"{'max_depth': 7, 'min_child_weight': 3}",131,7,0.6962307872359513,0.6209190161988865,0.6088978482278247,0.644699081622415,0.6423754087258357,0.012806423411992058,0.00031597910668596364,0.02995535021785122
