mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.3393298625946045,0.007712337243962425,0.004883718490600586,0.00023980573523971576,0.35680208507113287,0.7138042318686195,0.5009209821255625,3,8,0.7222736291652981,"{'alpha': 0.35680208507113287, 'colsample_bytree': 0.7138042318686195, 'lambda': 0.5009209821255625, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.7222736291652981}",0.7091802304301594,0.6351489321569315,0.5614485473118024,0.6745730167692086,0.6594644790284705,0.6479630411393145,0.04947095546369775,231,6,random search
0.28746891021728516,0.008315199156833028,0.004760026931762695,0.00017160063569638875,0.26520969186165144,0.7698133265501144,0.1242625337615616,1,2,0.5756746332650398,"{'alpha': 0.26520969186165144, 'colsample_bytree': 0.7698133265501144, 'lambda': 0.1242625337615616, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.5756746332650398}",0.399183454696853,0.39343012037225444,0.30334952256471126,0.41149271688333167,0.39905093127993074,0.38130134915941627,0.03942063015612491,721,6,random search
1.182333517074585,0.02192485110131875,0.00621190071105957,0.0007858394071012281,0.3475080073872756,0.8578180476489441,0.4106189548328507,8,1,0.8735447146023827,"{'alpha': 0.3475080073872756, 'colsample_bytree': 0.8578180476489441, 'lambda': 0.4106189548328507, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.8735447146023827}",0.6606969512261411,0.6118950954233529,0.6122386250147192,0.6245138777954782,0.6487207194530122,0.6316130537825407,0.01976415941461635,499,6,random search
0.3384528636932373,0.006597606432481295,0.004881525039672851,6.65768844738621e-05,0.4755183915800475,0.7957065224690445,0.4958506727347174,3,7,0.8171533436871472,"{'alpha': 0.4755183915800475, 'colsample_bytree': 0.7957065224690445, 'lambda': 0.4958506727347174, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.8171533436871472}",0.7092176179835643,0.6423096993865778,0.5594420942524116,0.6852463577160204,0.6735592985253346,0.6539550135727817,0.05193406765122162,82,6,random search
0.4345520496368408,0.01757588631407672,0.0049937725067138675,0.00020069931543636603,0.7010001526010458,0.8362261501960517,0.8859465291161233,5,7,0.8204641673193641,"{'alpha': 0.7010001526010458, 'colsample_bytree': 0.8362261501960517, 'lambda': 0.8859465291161233, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.8204641673193641}",0.7232481196755377,0.6470848668026095,0.5929752352004263,0.6728654687879183,0.6752189647077731,0.6622785310348529,0.04249852482136541,4,6,random search
0.7240417957305908,0.03168794804722394,0.005301570892333985,0.000242424480188668,0.5569537788491616,0.5884168782283683,0.9858351844033364,8,6,0.5206496846017533,"{'alpha': 0.5569537788491616, 'colsample_bytree': 0.5884168782283683, 'lambda': 0.9858351844033364, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.5206496846017533}",0.6819183087116867,0.64453557676289,0.584526996156965,0.6454819920143046,0.6285545210510405,0.6370034789393773,0.03153133599983327,446,6,random search
0.3167731285095215,0.010778749960347894,0.004924154281616211,0.00013694947475266552,0.37698247021452846,0.7237334913032835,0.17941697050254968,2,3,0.9196080286862136,"{'alpha': 0.37698247021452846, 'colsample_bytree': 0.7237334913032835, 'lambda': 0.17941697050254968, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.9196080286862136}",0.6774240910028655,0.6157405120110151,0.4968796054155399,0.6291016375967651,0.6098106994712591,0.6057913090994889,0.05941637517510364,629,6,random search
0.338693904876709,0.007623805176334379,0.004942703247070313,0.0002465623646213553,0.23273941107854834,0.705481522756567,0.5086836894444472,3,1,0.6045189622951638,"{'alpha': 0.23273941107854834, 'colsample_bytree': 0.705481522756567, 'lambda': 0.5086836894444472, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6045189622951638}",0.703818045153974,0.633422178035534,0.5574888908986335,0.6581619238463119,0.6613105845662852,0.6428403245001478,0.0483068380878604,371,6,random search
0.491331958770752,0.011552321582259743,0.005313348770141601,0.00023965844109955317,0.30124898855593196,0.5115615244314766,0.6804067781415415,6,8,0.5433580085924943,"{'alpha': 0.30124898855593196, 'colsample_bytree': 0.5115615244314766, 'lambda': 0.6804067781415415, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.5433580085924943}",0.7173685704961004,0.6505570729581245,0.585287479483718,0.6792648351647325,0.6577764944234428,0.6580508905052236,0.04317259590443976,27,6,random search
0.3388486385345459,0.011472465994896942,0.004908561706542969,0.0002636512378087974,0.5099823605782443,0.8228462019313056,0.6058293529195693,3,2,0.6947738909420316,"{'alpha': 0.5099823605782443, 'colsample_bytree': 0.8228462019313056, 'lambda': 0.6058293529195693, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.6947738909420316}",0.6981243211007033,0.6388631594321886,0.5688339487069762,0.6785259661137462,0.662991239019745,0.6494677268746718,0.04474146587301141,188,6,random search
0.43746237754821776,0.01104999133734686,0.0052433013916015625,0.00024271170610006538,0.5304617137472968,0.9711757084021428,0.3002166855468831,5,4,0.690510161842667,"{'alpha': 0.5304617137472968, 'colsample_bytree': 0.9711757084021428, 'lambda': 0.3002166855468831, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.690510161842667}",0.7192591408814024,0.6449947792329784,0.5839033224934307,0.6599753881166284,0.6561264395165874,0.6528518140482056,0.043097631072633355,103,6,random search
0.31413917541503905,0.008436412757193099,0.0047797679901123045,0.00023476647348570938,0.6829618207543621,0.8981379890302915,0.8171039430386233,2,1,0.5627642589442265,"{'alpha': 0.6829618207543621, 'colsample_bytree': 0.8981379890302915, 'lambda': 0.8171039430386233, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.5627642589442265}",0.686773728550393,0.6111605576762835,0.496014252464662,0.6580242490059571,0.6062514710740593,0.611644851754271,0.06510784162613036,607,6,random search
0.6578014850616455,0.019581665780983196,0.005371236801147461,0.0002111677325601281,0.7224586094349263,0.7311241420005097,0.7033493316036072,7,7,0.9470344165277702,"{'alpha': 0.7224586094349263, 'colsample_bytree': 0.7311241420005097, 'lambda': 0.7033493316036072, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.9470344165277702}",0.7157823363276741,0.640901979013329,0.6059078172225116,0.6611299925577664,0.6627190711560274,0.6572882392554618,0.035705096803869144,38,6,random search
0.4525656223297119,0.013538787956612253,0.0051381587982177734,0.0002598201183626215,0.004511980115546543,0.8806138756241693,0.37585622359055393,5,3,0.9322291908251714,"{'alpha': 0.004511980115546543, 'colsample_bytree': 0.8806138756241693, 'lambda': 0.37585622359055393, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.9322291908251714}",0.7167163477875902,0.6379986892608871,0.5923855505797908,0.6358544761355234,0.6483116084643511,0.6462533344456285,0.04011804157997208,283,6,random search
0.5822704315185547,0.024890434851545132,0.005324602127075195,0.0003220371563435904,0.024739649640623473,0.774780992129072,0.15593591633742,7,8,0.5633335804647372,"{'alpha': 0.024739649640623473, 'colsample_bytree': 0.774780992129072, 'lambda': 0.15593591633742, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.5633335804647372}",0.7068087350452691,0.6255365145378091,0.5922467206086506,0.6594916228957824,0.6494547506515025,0.6467076687478027,0.03794028665029952,270,6,random search
0.4351803302764893,0.014174975163753606,0.005155801773071289,0.0002533629268409735,0.06760440785470734,0.5692549542012324,0.6401899266845109,5,9,0.7220728853397029,"{'alpha': 0.06760440785470734, 'colsample_bytree': 0.5692549542012324, 'lambda': 0.6401899266845109, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.7220728853397029}",0.7102064468840454,0.6477376942458754,0.587373151240015,0.6815916394027778,0.6453133402442446,0.6544444544033917,0.04116621683962419,75,6,random search
0.7014986515045166,0.017992593536239585,0.00523223876953125,0.0001863099618781504,0.86434318324686,0.5412521337055503,0.16752066189521453,8,8,0.5770338096157738,"{'alpha': 0.86434318324686, 'colsample_bytree': 0.5412521337055503, 'lambda': 0.16752066189521453, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.5770338096157738}",0.6973542726163156,0.6317999191508872,0.5930088687839736,0.6743963339216499,0.644946184788241,0.6483011158522134,0.03585512581344587,221,6,random search
0.3130749225616455,0.005704131948643238,0.004875087738037109,0.00014342462740620055,0.3175262223763663,0.8672605121834025,0.3480966697747123,2,3,0.8714600566248847,"{'alpha': 0.3175262223763663, 'colsample_bytree': 0.8672605121834025, 'lambda': 0.3480966697747123, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.8714600566248847}",0.6912445941872378,0.6167032078381746,0.48817614073584326,0.6490922291451796,0.6087287907406906,0.6107889925294252,0.067843018170548,608,6,random search
0.36925206184387205,0.010611538556832443,0.005114078521728516,0.0003349146494378567,0.20082090287262266,0.9383700075122652,0.897513659845443,4,8,0.6383811452403771,"{'alpha': 0.20082090287262266, 'colsample_bytree': 0.9383700075122652, 'lambda': 0.897513659845443, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.6383811452403771}",0.7028672620590158,0.6323915715509536,0.5671909278086815,0.6961523642896502,0.6707048882026597,0.6538614027821922,0.0498929404926718,84,6,random search
0.3798995494842529,0.0072896901889746854,0.004914999008178711,0.00010065839278601455,0.6138309810670589,0.9686347771381285,0.8179912936531915,4,5,0.8973275206113723,"{'alpha': 0.6138309810670589, 'colsample_bytree': 0.9686347771381285, 'lambda': 0.8179912936531915, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.8973275206113723}",0.6981842604574998,0.6413627594278413,0.5799460752531125,0.6818978846799248,0.6670257902318752,0.6536833540100507,0.04133616902722584,89,6,random search
0.3144052982330322,0.007520965038622112,0.005105924606323242,0.0002783905603223232,0.10548217867957288,0.6927371162188904,0.01629540450870348,2,5,0.5625093151669247,"{'alpha': 0.10548217867957288, 'colsample_bytree': 0.6927371162188904, 'lambda': 0.01629540450870348, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.5625093151669247}",0.693663190146246,0.6179183398585085,0.5010663192975985,0.6426973272295999,0.6088867580583952,0.6128463869180696,0.0631800937100885,600,6,random search
0.31376256942749026,0.009451697140386293,0.004767227172851563,0.00024709641726328326,0.22011999388403203,0.9731581386041398,0.32809626431157213,2,5,0.9712256556030799,"{'alpha': 0.22011999388403203, 'colsample_bytree': 0.9731581386041398, 'lambda': 0.32809626431157213, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.9712256556030799}",0.687924084457441,0.6165280590325838,0.4862410855759467,0.6400424846090038,0.6034379543224271,0.6068347335994805,0.06682299628228136,625,6,random search
1.2403780937194824,0.06228652798661438,0.005523824691772461,0.0001772981356606867,0.45353774740229136,0.5773251244858393,0.69458986133229,9,4,0.8904876456684346,"{'alpha': 0.45353774740229136, 'colsample_bytree': 0.5773251244858393, 'lambda': 0.69458986133229, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.8904876456684346}",0.6555783893702747,0.6344862709886571,0.6003799826176126,0.5975318371689492,0.6312583309639652,0.6238469622218916,0.021991778849553507,553,6,random search
0.5693205833435059,0.009621860689440456,0.005186128616333008,0.00023238043343009427,0.5226864896502027,0.8715280571782213,0.054099163312341214,6,2,0.7462873408281124,"{'alpha': 0.5226864896502027, 'colsample_bytree': 0.8715280571782213, 'lambda': 0.054099163312341214, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.7462873408281124}",0.699239290765246,0.6232794945349,0.5994717781007657,0.6640711698584344,0.6553762650833472,0.6482875996685387,0.03436228993716378,222,6,random search
0.3393567562103271,0.008587902548592855,0.005166196823120117,0.0002907808587308152,0.230786210651029,0.6665912804054488,0.14302606895281889,3,5,0.7208157075551587,"{'alpha': 0.230786210651029, 'colsample_bytree': 0.6665912804054488, 'lambda': 0.14302606895281889, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7208157075551587}",0.7136290143798605,0.6403209007972728,0.5566686081175951,0.6750149976050188,0.6601234088280125,0.6491513859455519,0.05211087780002733,199,6,random search
0.43452892303466795,0.012608120525736042,0.005043506622314453,0.00015264115298038454,0.6948831426906972,0.833714476670642,0.5153758179707891,5,7,0.7513471132259922,"{'alpha': 0.6948831426906972, 'colsample_bytree': 0.833714476670642, 'lambda': 0.5153758179707891, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.7513471132259922}",0.7129984629323669,0.642016744635262,0.5884310007705226,0.6766580354085221,0.6680882420406111,0.6576384971574569,0.04139899158679636,32,6,random search
0.38171844482421874,0.014564559039512107,0.004978322982788086,0.00017562881591104093,0.6560885388799509,0.6845229171341496,0.601343458504237,4,4,0.8811819515729411,"{'alpha': 0.6560885388799509, 'colsample_bytree': 0.6845229171341496, 'lambda': 0.601343458504237, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.8811819515729411}",0.7193980256402838,0.6475896504785899,0.576384282621842,0.6628410517602558,0.6670873441395333,0.654660070928101,0.04602055677078108,73,6,random search
0.6096078395843506,0.00926727636506655,0.005306339263916016,0.00032329586051547276,0.582964445985018,0.5960467087034702,0.829204445174257,6,2,0.9761534073695797,"{'alpha': 0.582964445985018, 'colsample_bytree': 0.5960467087034702, 'lambda': 0.829204445174257, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.9761534073695797}",0.6839671907217446,0.6418986623481506,0.598473475354766,0.6085994726488922,0.6304197994479728,0.6326717201043053,0.02990125735544338,491,6,random search
0.5970585346221924,0.010980895506206977,0.005266523361206055,0.00031463161786793314,0.03044114143973331,0.6757454172030581,0.2836740008690256,6,1,0.9319757601854897,"{'alpha': 0.03044114143973331, 'colsample_bytree': 0.6757454172030581, 'lambda': 0.2836740008690256, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.9319757601854897}",0.6953255485728072,0.6279970754910256,0.6134166160501258,0.6279344520044006,0.6459744272471424,0.6421296238731002,0.028531587982577242,382,6,random search
0.2878112316131592,0.007662140624012615,0.004804801940917969,0.00025360849528293945,0.4784653323891782,0.5900317921988829,0.6808288570175892,1,7,0.8172724631236729,"{'alpha': 0.4784653323891782, 'colsample_bytree': 0.5900317921988829, 'lambda': 0.6808288570175892, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.8172724631236729}",0.4035250976202921,0.39616555261127295,0.3125664282949182,0.4102862280160403,0.4010142851989651,0.38471151834829775,0.03635905847600515,654,6,random search
0.5122543334960937,0.012012818712744205,0.005217361450195313,0.00028243280233154354,0.2760499666238253,0.6021542076180781,0.49200465521922987,6,6,0.6514307690316152,"{'alpha': 0.2760499666238253, 'colsample_bytree': 0.6021542076180781, 'lambda': 0.49200465521922987, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.6514307690316152}",0.6964645991047733,0.641457702084435,0.6029735872404518,0.6718589205468332,0.637772147294696,0.6501053912542378,0.031845535239182245,166,6,random search
0.8999604225158692,0.033337763994361905,0.005511713027954101,0.00020806926952172703,0.11898077515460548,0.6938561137820441,0.44619882963311375,9,7,0.6878049039751213,"{'alpha': 0.11898077515460548, 'colsample_bytree': 0.6938561137820441, 'lambda': 0.44619882963311375, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.6878049039751213}",0.6969585294012152,0.6434080811411647,0.6067633638534107,0.6489983325570521,0.6241184429107802,0.6440493499727246,0.0303702839609117,337,6,random search
1.0930299758911133,0.026474160334672113,0.0059894084930419925,0.00028831017836958826,0.8993758657444992,0.9900910051548064,0.7295879668830703,9,3,0.5662062759930644,"{'alpha': 0.8993758657444992, 'colsample_bytree': 0.9900910051548064, 'lambda': 0.7295879668830703, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.5662062759930644}",0.6959276309778937,0.5956641497984001,0.5812400939836366,0.6117513767097921,0.6370508721240243,0.6243268247187495,0.04031062894817425,551,6,random search
0.34491610527038574,0.013038716782795733,0.004930925369262695,0.00011781906103143558,0.12415654628901329,0.7612545428787842,0.47868665807999355,3,8,0.5867280645322352,"{'alpha': 0.12415654628901329, 'colsample_bytree': 0.7612545428787842, 'lambda': 0.47868665807999355, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.5867280645322352}",0.7084048742076064,0.6341661182301712,0.5529807883597844,0.6809379951172612,0.6704581613198177,0.6493895874469281,0.0537557465940802,194,6,random search
