experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.4034257411956787,0.004748678207397461,0.6592953618940874,,0.5685404607918116,,,,0.8595597149101066,"{'colsample_bytree': 0.5685404607918116, 'subsample': 0.8595597149101066}",64,4,0.7205237011471283,0.6678000737442915,0.5843647848620677,0.6754236900195378,0.6483645596974119,0.012297102918886695,4.794350427546205e-05,0.04430674086519331
random search for 3 group,0.39492216110229494,0.004708003997802734,0.661508590606394,,0.9594759336165294,,,,0.8708404623435704,"{'colsample_bytree': 0.9594759336165294, 'subsample': 0.8708404623435704}",25,4,0.7281337953928188,0.6411908376217743,0.5961543286482939,0.6799515183731624,0.6621124729959207,0.011313088964623387,3.7141115310307556e-05,0.04350497629884574
random search for 3 group,0.38411407470703124,0.004724931716918945,0.6485798075478242,,0.7560026580174373,,,,0.5127322483955847,"{'colsample_bytree': 0.7560026580174373, 'subsample': 0.5127322483955847}",224,4,0.7092021036983914,0.63315688626126,0.584413647787559,0.660960879342403,0.6551655206495076,0.01041967765062488,4.935077995421808e-05,0.04056325407508306
random search for 3 group,0.3934338569641113,0.004732179641723633,0.6616184308791704,,0.5127629140359675,,,,0.6901941090242985,"{'colsample_bytree': 0.5127629140359675, 'subsample': 0.6901941090242985}",24,4,0.7307820053995867,0.651097148955188,0.5896175645474928,0.6771013256050293,0.6594941098885547,0.011480083042814728,6.712326095097275e-05,0.04543711024050804
random search for 3 group,0.3980836868286133,0.00468602180480957,0.6611004669552021,,0.7283799482991826,,,,0.8996627114304615,"{'colsample_bytree': 0.7283799482991826, 'subsample': 0.8996627114304615}",35,4,0.7115538400073004,0.653259514608318,0.5906965169417351,0.6777180263238335,0.6722744368948235,0.009805286962763641,4.940608259894524e-05,0.03991175377534948
random search for 3 group,0.40101823806762693,0.004718589782714844,0.6599129883792816,,0.6335319988072072,,,,0.8990746136235009,"{'colsample_bytree': 0.6335319988072072, 'subsample': 0.8990746136235009}",51,4,0.7127891979595642,0.6542781593388286,0.5953502837646207,0.6753862751038961,0.661761025729499,0.01197427270482975,7.342694617389777e-05,0.03804950856230073
random search for 3 group,0.3846622943878174,0.0047000408172607425,0.6488847514302698,,0.7967533650138596,,,,0.5301536979322097,"{'colsample_bytree': 0.7967533650138596, 'subsample': 0.5301536979322097}",221,4,0.7068397398507137,0.6405110169788069,0.5675091944471093,0.6703094097511494,0.65925439612357,0.010994368792780663,2.1431483075509623e-05,0.046081290999772824
random search for 3 group,0.3897238731384277,0.004806327819824219,0.6591868085935928,,0.7832096887452644,,,,0.6913071399148752,"{'colsample_bytree': 0.7832096887452644, 'subsample': 0.6913071399148752}",65,4,0.7182543722028943,0.640458925398784,0.5794986330370903,0.6897889257466892,0.6679331865825062,0.013622140284090367,0.0002725734583965658,0.04733477517723737
random search for 3 group,0.393726110458374,0.0047527790069580075,0.6566214515946672,,0.5344247728992053,,,,0.6834578078210792,"{'colsample_bytree': 0.5344247728992053, 'subsample': 0.6834578078210792}",121,4,0.7209724193417968,0.6486005977505734,0.5721470385453957,0.6849735004166903,0.6564137019188798,0.013470026560522779,1.8998595074876277e-05,0.04928527049481116
random search for 3 group,0.3833158493041992,0.004949617385864258,0.6509300698516058,,0.6582512982401971,,,,0.505547375767516,"{'colsample_bytree': 0.6582512982401971, 'subsample': 0.505547375767516}",207,4,0.6975593190391802,0.6508516814496521,0.5659564285700853,0.6704762546604575,0.6698066655386543,0.011732670421234635,0.0005721830006341332,0.04501820063594962
random search for 3 group,0.4028022289276123,0.00483393669128418,0.6602989027185178,,0.6219427463291506,,,,0.8723815871090914,"{'colsample_bytree': 0.6219427463291506, 'subsample': 0.8723815871090914}",45,4,0.7225844902376777,0.664113924798295,0.5814419963119315,0.6775806465264846,0.6557734557182002,0.007407021488409881,0.000223230743947306,0.04567624948195749
random search for 3 group,0.40262928009033205,0.004687738418579101,0.6566352169117282,,0.6187255148413102,,,,0.9725174693286743,"{'colsample_bytree': 0.6187255148413102, 'subsample': 0.9725174693286743}",120,4,0.7228949344257034,0.650274831899484,0.584876323039005,0.6581414951371853,0.6669885000572628,0.010573971839836376,3.898137206325782e-05,0.044021819268077994
random search for 3 group,0.395127010345459,0.0047070026397705075,0.662422756008719,,0.9520314884693658,,,,0.886864153562426,"{'colsample_bytree': 0.9520314884693658, 'subsample': 0.886864153562426}",14,4,0.7102557318876559,0.6467567133075794,0.6017526842055192,0.6863541868319646,0.6669944638108756,0.011306466811289698,5.174696071635881e-05,0.0368995663427916
random search for 3 group,0.405079984664917,0.00476541519165039,0.6554985051081387,,0.5645464461222955,,,,0.9741451748011347,"{'colsample_bytree': 0.5645464461222955, 'subsample': 0.9741451748011347}",151,4,0.7205721491667212,0.6539999852160372,0.5854805484222538,0.6651814009209478,0.6522584418147328,0.010894997401681863,5.5532513585192044e-05,0.0429967334872396
random search for 3 group,0.3864245891571045,0.004761266708374024,0.6531953691418217,,0.7313296682392589,,,,0.5290218655341822,"{'colsample_bytree': 0.7313296682392589, 'subsample': 0.5290218655341822}",189,4,0.716570384487826,0.6376772558090518,0.5671622599765727,0.6788468829173179,0.6657200625183405,0.013798155278641942,8.317581961236127e-05,0.04994750922179185
random search for 3 group,0.3944263935089111,0.00472259521484375,0.6635793572009719,,0.9460348279228019,,,,0.7581815538974288,"{'colsample_bytree': 0.9460348279228019, 'subsample': 0.7581815538974288}",11,4,0.7200319379065565,0.6491040611081309,0.5940634113685179,0.6806292666381478,0.6740681089835061,0.008631810442757322,3.3686781929558465e-05,0.04154421287266893
random search for 3 group,0.39835658073425295,0.0047550201416015625,0.6567060347927929,,0.6144855916019748,,,,0.8038657541381815,"{'colsample_bytree': 0.6144855916019748, 'subsample': 0.8038657541381815}",117,4,0.7152508620952567,0.6465465631157089,0.5846282342707723,0.6697044175714293,0.6674000969107969,0.010429611174548199,3.781502059010455e-05,0.04244818468714218
random search for 3 group,0.3905782699584961,0.0047127723693847655,0.6583954345292232,,0.8721798925383757,,,,0.7310160808066508,"{'colsample_bytree': 0.8721798925383757, 'subsample': 0.7310160808066508}",84,4,0.7201440129431298,0.632665709436512,0.5962963797701362,0.6754722492276675,0.6673988212686708,0.011139326522804064,4.8012884764698585e-05,0.041722600265280727
random search for 3 group,0.39432268142700194,0.0046808719635009766,0.6573442367122538,,0.6897641665411043,,,,0.8003702050360229,"{'colsample_bytree': 0.6897641665411043, 'subsample': 0.8003702050360229}",103,4,0.7111807511691953,0.6434119826719966,0.5882731150363159,0.6757356071317235,0.6681197275520379,0.010510688037250278,3.9360300748342946e-05,0.04078639859029326
random search for 3 group,0.3904693126678467,0.004756927490234375,0.6556915345634822,,0.7720456239570248,,,,0.7118957473306295,"{'colsample_bytree': 0.7720456239570248, 'subsample': 0.7118957473306295}",145,4,0.7158794426409673,0.6478513518457905,0.5678848603743334,0.6802946443788811,0.6665473735774387,0.0140281079331168,0.00012511783613042,0.049228501966311004
random search for 3 group,0.3923079013824463,0.004860496520996094,0.6554670156075053,,0.5556815998693319,,,,0.6777274872081811,"{'colsample_bytree': 0.5556815998693319, 'subsample': 0.6777274872081811}",152,4,0.7261602244459938,0.6589295530862985,0.5816390973849082,0.669617946858628,0.6409882562616984,0.011041390943046174,0.0002974802258490767,0.04662609522193442
random search for 3 group,0.3862027168273926,0.004913473129272461,0.6556152382251395,,0.82619300677289,,,,0.5895121821262526,"{'colsample_bytree': 0.82619300677289, 'subsample': 0.5895121821262526}",147,4,0.689586711617493,0.642330619093294,0.589455461452435,0.6852730497276299,0.6714303492348448,0.01385003166961796,0.0002979873483045444,0.036979350161694895
random search for 3 group,0.39377598762512206,0.004733514785766601,0.6586279494718195,,0.5502371364464256,,,,0.657558403717211,"{'colsample_bytree': 0.5502371364464256, 'subsample': 0.657558403717211}",78,4,0.7200505978909982,0.6562038364432256,0.5889543509493889,0.6832942014554829,0.6446367606200019,0.011700473904527867,4.735605194527533e-05,0.04344469069121126
random search for 3 group,0.3916339874267578,0.004683446884155273,0.6630954903224138,,0.8908479927594462,,,,0.7737949181333041,"{'colsample_bytree': 0.8908479927594462, 'subsample': 0.7737949181333041}",12,4,0.7236568590908905,0.6548151625613445,0.5908893734914326,0.666287502040257,0.6798285544281444,0.010205936784331746,2.6999006667847532e-05,0.0429887215346649
random search for 3 group,0.39822864532470703,0.00468287467956543,0.6581279459255931,,0.6166093617076939,,,,0.8472552214074729,"{'colsample_bytree': 0.6166093617076939, 'subsample': 0.8472552214074729}",88,4,0.7126548363981284,0.6593630928748075,0.5883819283584866,0.6745236949883535,0.6557161770081891,0.010120022249716316,1.4839215266305444e-05,0.04028362336161214
random search for 3 group,0.4005345344543457,0.004808664321899414,0.6657375415530498,,0.5140510922016751,,,,0.8190340946832455,"{'colsample_bytree': 0.5140510922016751, 'subsample': 0.8190340946832455}",5,4,0.7282336410215844,0.659791080642187,0.5911211735309232,0.6816316130991215,0.6679101994714327,0.010182389859076319,0.00018328338909706686,0.04419517434223059
random search for 3 group,0.38885087966918946,0.0047286033630371095,0.6607804312726699,,0.8161015395587817,,,,0.7069922527240036,"{'colsample_bytree': 0.8161015395587817, 'subsample': 0.7069922527240036}",42,4,0.7241715248908348,0.6573053795111343,0.5835002252533185,0.6632881596909097,0.675636867017152,0.011564950290934189,5.376503364603671e-05,0.04523215529265718
random search for 3 group,0.3898323535919189,0.004877471923828125,0.6566918017381936,,0.7941038564192827,,,,0.7473179109992091,"{'colsample_bytree': 0.7941038564192827, 'subsample': 0.7473179109992091}",119,4,0.7177145493280832,0.6538154228314915,0.5778000007249287,0.6699798193965573,0.6641492164099074,0.010253273563764388,0.0003016123599301028,0.0451401151815672
random search for 3 group,0.39036216735839846,0.004719209671020508,0.6539628443587004,,0.9174035796350019,,,,0.7068531611221367,"{'colsample_bytree': 0.9174035796350019, 'subsample': 0.7068531611221367}",176,4,0.703536433125588,0.6459633115647954,0.57791308932542,0.6682045634986455,0.6741968242790531,0.010283443681418756,4.494538660479926e-05,0.04223112353762217
random search for 3 group,0.3900143146514893,0.004681396484375,0.6565934053771241,,0.5500784042875717,,,,0.5871839546474269,"{'colsample_bytree': 0.5500784042875717, 'subsample': 0.5871839546474269}",124,4,0.7094471415323331,0.654257526062217,0.5877343019681189,0.6786419601563489,0.652886097166603,0.012415528686566542,6.0170236759232196e-05,0.0401009545573434
random search for 3 group,0.3993198871612549,0.004730844497680664,0.6612918884161786,,0.6914276816015992,,,,0.8283238887806026,"{'colsample_bytree': 0.6914276816015992, 'subsample': 0.8283238887806026}",28,4,0.709375025210155,0.6569877720590851,0.5840065993624393,0.6807124664448598,0.6753775790043537,0.00798027590455633,2.5999477728325838e-05,0.04214046723992888
random search for 3 group,0.3837381362915039,0.004731941223144531,0.6484195795737842,,0.9596318044717227,,,,0.5127948492147751,"{'colsample_bytree': 0.9596318044717227, 'subsample': 0.5127948492147751}",228,4,0.7057864236430405,0.6247529846950817,0.5634041315926009,0.6782966174787125,0.6698577404594851,0.015538100384743857,8.195322984338089e-05,0.04986165068104742
random search for 3 group,0.39972691535949706,0.004711008071899414,0.6676265646782721,,0.5198023914399377,,,,0.8474991467489458,"{'colsample_bytree': 0.5198023914399377, 'subsample': 0.8474991467489458}",3,4,0.7278960228805513,0.6635749840107543,0.5995355880593064,0.6864993281999615,0.6606269002407872,0.009243246241359731,8.73407147528629e-05,0.041690239865007306
random search for 3 group,0.3990935802459717,0.004729557037353516,0.6582867140398506,,0.6876963418111748,,,,0.9442803523387523,"{'colsample_bytree': 0.6876963418111748, 'subsample': 0.9442803523387523}",87,4,0.7172757993956249,0.6462656408311741,0.5816895065920706,0.6732972017598406,0.6729054216205426,0.010190920510629612,6.60460605097325e-05,0.044565394498240846
random search for 3 group,0.38616085052490234,0.004796361923217774,0.6518300074495372,,0.7644623984285532,,,,0.5278106487251218,"{'colsample_bytree': 0.7644623984285532, 'subsample': 0.5278106487251218}",201,4,0.717943619888006,0.6267316628948463,0.5834162007899362,0.6728365605480943,0.6582219931268036,0.011287673902928261,0.00015406125243198952,0.045085515067897784
random search for 3 group,0.3899041175842285,0.004941415786743164,0.6547182540718107,,0.9526918634928291,,,,0.696293800870091,"{'colsample_bytree': 0.9526918634928291, 'subsample': 0.696293800870091}",161,4,0.7144022233533673,0.6290719614969188,0.5870964253802369,0.6716157010285235,0.6714049591000069,0.011171530084627295,0.0003759189338900579,0.04325873337485567
random search for 3 group,0.39574060440063474,0.004790449142456054,0.6576592418593138,,0.780532985269959,,,,0.7627822462104511,"{'colsample_bytree': 0.780532985269959, 'subsample': 0.7627822462104511}",95,4,0.7044768268390371,0.6518816587303647,0.5846197517316363,0.6821461091263299,0.6651718628692009,0.01497715018920484,5.6944739131496434e-05,0.040536600723907024
random search for 3 group,0.39990992546081544,0.0046961307525634766,0.6588002523791079,,0.9713516953172878,,,,0.9519596837719233,"{'colsample_bytree': 0.9713516953172878, 'subsample': 0.9519596837719233}",74,4,0.7142787586868136,0.6426858263618958,0.5912626024636056,0.6751666691907277,0.6706074051924963,0.009759900211378946,9.284375805474686e-05,0.0407581697354473
random search for 3 group,0.386761474609375,0.004814910888671875,0.6559400504913799,,0.9708663992742155,,,,0.653163374009582,"{'colsample_bytree': 0.9708663992742155, 'subsample': 0.653163374009582}",140,4,0.7041044463726909,0.6448867910110823,0.574629599759535,0.6894925704199901,0.6665868448936021,0.011983689141598027,0.00015048170853593684,0.04537069274006997
random search for 3 group,0.39445958137512205,0.005076932907104492,0.6563483295323271,,0.8374687678712395,,,,0.8088644685435505,"{'colsample_bytree': 0.8374687678712395, 'subsample': 0.8088644685435505}",128,4,0.7044925162071818,0.6444819405610567,0.5834140249283623,0.6774200048092378,0.671933161155797,0.011716820717652421,0.0005619745792397028,0.0411460548815367
random search for 3 group,0.3850852966308594,0.004750347137451172,0.6504057193867772,,0.9110042974842948,,,,0.5164184508951928,"{'colsample_bytree': 0.9110042974842948, 'subsample': 0.5164184508951928}",211,4,0.699933758358371,0.6398845958459953,0.5674271207323225,0.6744581408557074,0.6703249811414898,0.01212995545530024,3.822455860855343e-05,0.04566062743099573
random search for 3 group,0.40011115074157716,0.0047131538391113285,0.6601651876186242,,0.9018095731911401,,,,0.9959134437430905,"{'colsample_bytree': 0.9018095731911401, 'subsample': 0.9959134437430905}",46,4,0.7144317370174657,0.6577134916429542,0.5747469822183463,0.6841403350670295,0.6697933921473257,0.0117676835647346,5.079750520995682e-05,0.04672183435662039
random search for 3 group,0.3864302635192871,0.004776620864868164,0.6547287909496884,,0.8747853606973602,,,,0.6472116229681413,"{'colsample_bytree': 0.8747853606973602, 'subsample': 0.6472116229681413}",160,4,0.705269113864286,0.6408878878629494,0.5798379496546172,0.681322593271658,0.6663264100949309,0.009744714891194226,0.00012028311595792996,0.042886520120499254
