mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.2546933174133301,0.0014692345207744804,0.0010288238525390622,3.436649789114099e-05,,,"{'alpha': 0.08423235453757527, 'lambda': 0.4041509594828283}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.08423235453757527,0.4041509594828283,,
0.25441951751708985,0.0012286321481150973,0.001022195816040039,3.1762008211494735e-05,,,"{'alpha': 0.5379315015120114, 'lambda': 0.04634144937898643}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.5379315015120114,0.04634144937898643,,
0.25440540313720705,0.0013838028396748931,0.0009961605072021484,2.433336974544912e-05,,,"{'alpha': 0.06635892299436974, 'lambda': 0.3567086069567498}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.06635892299436974,0.3567086069567498,,
0.25475277900695803,0.001994836181347882,0.0010797977447509766,0.00014433578013336838,,,"{'alpha': 0.7706302288745221, 'lambda': 0.17956360933809867}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.7706302288745221,0.17956360933809867,,
0.2541787624359131,0.0014678544237138238,0.0010317325592041015,6.793123975764832e-05,,,"{'alpha': 0.07520671929128542, 'lambda': 0.2412817621546759}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.07520671929128543,0.2412817621546759,,
0.2541811943054199,0.001446984747862533,0.0009994029998779297,2.9798087772882063e-05,,,"{'alpha': 0.9193229089001429, 'lambda': 0.31625676859655694}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9193229089001428,0.3162567685965569,,
0.2544034481048584,0.001846321460365736,0.0010103225708007813,3.1228137937267484e-05,,,"{'alpha': 0.6369842216308907, 'lambda': 0.48052190242151227}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.6369842216308907,0.4805219024215122,,
0.2544079780578613,0.0014632538459761126,0.000994253158569336,2.258940232446886e-05,,,"{'alpha': 0.8313954917492276, 'lambda': 0.25204156118670373}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.8313954917492276,0.2520415611867037,,
0.25463500022888186,0.0007254893096554483,0.0010206222534179688,3.124844546754251e-05,,,"{'alpha': 0.8460540547398643, 'lambda': 0.786794013951388}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.8460540547398643,0.786794013951388,,
0.2538735389709473,0.0013997515379626574,0.0010030269622802734,4.267013218689121e-05,,,"{'alpha': 0.8168889079415639, 'lambda': 0.0034096384861451723}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.8168889079415639,0.0034096384861451727,,
0.2546350479125977,0.0017596393088076339,0.0010513782501220704,7.388751402758614e-05,,,"{'alpha': 0.5178965460116278, 'lambda': 0.7567194871698578}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.5178965460116278,0.7567194871698578,,
0.2545039653778076,0.0006868906212784642,0.0011254310607910155,0.00013362187079595488,,,"{'alpha': 0.5056066094234403, 'lambda': 0.6879807828040373}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.5056066094234403,0.6879807828040373,,
0.254056453704834,0.0014846236896575563,0.0010014057159423828,2.591442157117545e-05,,,"{'alpha': 0.62198263396171, 'lambda': 0.03948623964891418}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.6219826339617099,0.03948623964891418,,
0.2544559001922607,0.0019418788557946246,0.0009951114654541016,2.050588288623991e-05,,,"{'alpha': 0.9635413765185687, 'lambda': 0.7018033684969037}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9635413765185687,0.7018033684969037,,
0.2551259994506836,0.0019643482354933925,0.001022195816040039,4.5416229909623776e-05,,,"{'alpha': 0.2841659540669952, 'lambda': 0.93590541850552}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.2841659540669952,0.9359054185055201,,
0.2540721416473389,0.0008675972148551051,0.0010226249694824216,3.566901310506954e-05,,,"{'alpha': 0.2382792805009517, 'lambda': 0.3409276825031382}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.2382792805009517,0.3409276825031382,,
0.25415549278259275,0.0013588114224912036,0.0010389328002929688,6.467300732866741e-05,,,"{'alpha': 0.2506104895614166, 'lambda': 0.3246239935374239}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.2506104895614166,0.3246239935374239,,
0.254734468460083,0.002306479125105103,0.0010935306549072266,0.00012618561817723015,,,"{'alpha': 0.36226354127092586, 'lambda': 0.017924726507824396}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.36226354127092586,0.017924726507824396,,
0.2562802791595459,0.005461620019677782,0.0010125160217285157,3.624821862148295e-05,,,"{'alpha': 0.9697709492537432, 'lambda': 0.29145101812342533}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9697709492537432,0.2914510181234253,,
0.2540534019470215,0.001418905851440763,0.0010315418243408204,4.9280745426887455e-05,,,"{'alpha': 0.6966892388029496, 'lambda': 0.38632642388452954}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.6966892388029496,0.3863264238845296,,
0.2545748233795166,0.001788339262912716,0.0009874343872070313,2.6439147732777904e-05,,,"{'alpha': 0.4172539323047222, 'lambda': 0.2142875281271096}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.4172539323047222,0.2142875281271096,,
0.2545717239379883,0.0020522697892479307,0.001010417938232422,2.6703306603443706e-05,,,"{'alpha': 0.30721772002396974, 'lambda': 0.34875598082001447}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.3072177200239697,0.3487559808200145,,
0.2540480136871338,0.0013310193193399324,0.001024007797241211,3.159239601115451e-05,,,"{'alpha': 0.9338934760078205, 'lambda': 0.9622910046392814}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9338934760078204,0.9622910046392814,,
0.2552402973175049,0.001831370686542946,0.0011294841766357419,0.00012488224069527186,,,"{'alpha': 0.07709834435469742, 'lambda': 0.44322388578666483}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.07709834435469742,0.4432238857866648,,
0.2542019367218017,0.0018348767665567827,0.0010334968566894534,3.253846765416103e-05,,,"{'alpha': 0.3896889273732478, 'lambda': 0.46959955198048864}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.3896889273732478,0.4695995519804886,,
0.2550299644470215,0.0010271753020301589,0.0010203838348388672,4.161463632657205e-05,,,"{'alpha': 0.5159349936041798, 'lambda': 0.8736939261097796}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.5159349936041798,0.8736939261097796,,
0.2542558670043945,0.0015655330382983786,0.0009943008422851562,2.545908564027789e-05,,,"{'alpha': 0.16916077504161275, 'lambda': 0.13723782364369408}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.16916077504161275,0.13723782364369408,,
0.25458202362060545,0.0016126142916807716,0.0010235786437988279,4.649135393896295e-05,,,"{'alpha': 0.916445686366966, 'lambda': 0.6555389520356221}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9164456863669659,0.6555389520356221,,
0.25422205924987795,0.0016260449037517148,0.0010628223419189454,0.00015757974014214097,,,"{'alpha': 0.2780647079486822, 'lambda': 0.5582227985351325}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.2780647079486822,0.5582227985351325,,
0.25496368408203124,0.0011883636068109435,0.0010143280029296872,2.9230778983822918e-05,,,"{'alpha': 0.6989480509990305, 'lambda': 0.8767958088588257}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.6989480509990305,0.8767958088588257,,
0.25398855209350585,0.0015120588646444586,0.0009936332702636722,1.8762557574641532e-05,,,"{'alpha': 0.25599197303859855, 'lambda': 0.5875508158126075}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.2559919730385985,0.5875508158126075,,
0.2547163486480713,0.0016720020658287586,0.001060628890991211,4.484211724004893e-05,,,"{'alpha': 0.6003570609191263, 'lambda': 0.8138516416134237}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.6003570609191263,0.8138516416134237,,
0.2546728134155273,0.0012052360544106144,0.0010211944580078122,1.2001149152175425e-05,,,"{'alpha': 0.35023491308630383, 'lambda': 0.9004793715945447}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.35023491308630383,0.9004793715945447,,
0.2539685726165771,0.00155720320678128,0.00099334716796875,2.924244451182961e-05,,,"{'alpha': 0.7621924754644984, 'lambda': 0.46058196466232715}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.7621924754644984,0.4605819646623272,,
0.2544549465179443,0.0019424594803512192,0.0010135173797607422,5.104964366633864e-05,,,"{'alpha': 0.48208514259423263, 'lambda': 0.010074583085717737}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.4820851425942326,0.010074583085717737,,
0.25450901985168456,0.0018652257759471946,0.00103759765625,4.68015124223014e-05,,,"{'alpha': 0.950623193781024, 'lambda': 0.02808556134575202}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9506231937810241,0.02808556134575202,,
0.2543171882629395,0.00210348332043708,0.0010001659393310547,3.348334091567758e-05,,,"{'alpha': 0.19606501341952154, 'lambda': 0.12052887847273619}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.19606501341952154,0.1205288784727362,,
0.25413241386413576,0.0015156459829652118,0.0009997844696044919,3.18742011513383e-05,,,"{'alpha': 0.08051524736047355, 'lambda': 0.2817584452483416}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.08051524736047355,0.2817584452483416,,
0.2546418190002441,0.0019660159646277963,0.0010200023651123046,6.099964390230459e-05,,,"{'alpha': 0.5707048888740421, 'lambda': 0.9469420015612542}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.5707048888740421,0.9469420015612542,,
0.2546797752380371,0.0013612434191323675,0.0010156631469726562,3.331007053122866e-05,,,"{'alpha': 0.8455855715443661, 'lambda': 0.28393112805141874}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.8455855715443661,0.28393112805141874,,
0.254451847076416,0.0017917702407024552,0.0010303974151611329,4.1726221251372366e-05,,,"{'alpha': 0.935555978332814, 'lambda': 0.5012160026074778}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9355559783328141,0.5012160026074778,,
0.2551538944244385,0.0013517807053774556,0.0010072708129882813,2.6723904507887038e-05,,,"{'alpha': 0.9603441664064306, 'lambda': 0.020495170335606105}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9603441664064306,0.020495170335606102,,
0.25467467308044434,0.0018908911643456454,0.001000833511352539,3.528768947539464e-05,,,"{'alpha': 0.530474897619068, 'lambda': 0.617272350486794}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.5304748976190681,0.617272350486794,,
0.25520753860473633,0.0021626508766315784,0.001047372817993164,2.039670595852384e-05,,,"{'alpha': 0.0480520912587894, 'lambda': 0.844558417548184}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.0480520912587894,0.8445584175481841,,
0.2551696300506592,0.0021546760473626146,0.0010220050811767581,6.89084304968504e-05,,,"{'alpha': 0.9957974963008145, 'lambda': 0.9365755882385355}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.9957974963008144,0.9365755882385356,,
0.2545139312744141,0.0010639846005539098,0.0010025978088378906,3.602106291968383e-05,,,"{'alpha': 0.23380562570902919, 'lambda': 0.32772025861564036}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.2338056257090292,0.3277202586156404,,
0.2551591396331787,0.0021896126169333708,0.0011285781860351566,0.0001432742604159708,,,"{'alpha': 0.17670819348830547, 'lambda': 0.5659329290851406}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.17670819348830547,0.5659329290851406,,
0.25550484657287603,0.0015057798936817155,0.0010232925415039062,4.576916439291896e-05,,,"{'alpha': 0.4098854526708764, 'lambda': 0.08302494664885529}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.4098854526708764,0.08302494664885529,,
0.2543344974517822,0.0009825525728303502,0.0010509967803955078,2.5103291346712594e-05,,,"{'alpha': 0.032733445496413105, 'lambda': 0.22805229882790456}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.032733445496413105,0.22805229882790454,,
0.2541863441467285,0.0017220329034667973,0.0010109424591064453,3.4770683082357924e-05,,,"{'alpha': 0.1184610997525053, 'lambda': 0.23240844765401336}",0.7945672943199978,0.8630570358717669,0.7912142569546354,0.5107579983920101,0.5096272295489097,0.693844763017464,0.15212856599885774,1,random search for 2 group,5,0.1184610997525053,0.23240844765401336,,
