experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.40353026390075686,0.005079030990600586,0.6639602924037316,,0.7480414522300693,,,,0.8454883622097012,"{'colsample_bytree': 0.7480414522300693, 'subsample': 0.8454883622097012}",8,8,0.717983458696876,0.6539624713828429,0.5854632745008322,0.6859117196106832,0.6764805378274241,0.009261912007166404,0.00013866265504599066,0.04431447267663724
random search for 3 group,0.4004537105560303,0.004996728897094726,0.6553650027512268,,0.5882350933521667,,,,0.754536148793375,"{'colsample_bytree': 0.5882350933521667, 'subsample': 0.754536148793375}",139,8,0.7102494442149236,0.6467705248275277,0.5829637923115443,0.6828047803072242,0.6540364720949139,0.008934679232358786,9.601248502707567e-05,0.04262114176021449
random search for 3 group,0.4055325508117676,0.005120277404785156,0.6605043635552557,,0.5731603737143509,,,,0.8322155170225616,"{'colsample_bytree': 0.5731603737143509, 'subsample': 0.8322155170225616}",41,8,0.7264279615561163,0.652414167321002,0.5881173000087754,0.6700969672483721,0.6654654216420124,0.008272197170372359,6.573784355661562e-05,0.04419929673721824
random search for 3 group,0.4021171569824219,0.0050999164581298825,0.654776758242318,,0.5846103426479967,,,,0.7354574635425728,"{'colsample_bytree': 0.5846103426479967, 'subsample': 0.7354574635425728}",146,8,0.7096674399955563,0.6529996528705503,0.5841320947978701,0.6788353049111187,0.6482492986364945,0.01099857273468991,0.0001643074295654174,0.04154090734863041
random search for 3 group,0.39026541709899903,0.005144834518432617,0.6506908248540828,,0.8872687369411958,,,,0.5560145929038571,"{'colsample_bytree': 0.8872687369411958, 'subsample': 0.5560145929038571}",197,8,0.7181608088235226,0.6316479578597378,0.5748211667122584,0.6731072865257801,0.6557169043491153,0.009237393688129059,0.00021355954784714747,0.047326089582231806
random search for 3 group,0.40201530456542967,0.005076313018798828,0.6602655337672352,,0.6683166849268793,,,,0.8606883045390235,"{'colsample_bytree': 0.6683166849268793, 'subsample': 0.8606883045390235}",43,8,0.7099764768370389,0.6554602458336873,0.5841788801323863,0.677995494445476,0.6737165715875872,0.009302469694835062,5.236761921207941e-05,0.04190162154012549
random search for 3 group,0.3969560146331787,0.005162715911865234,0.6554816408129619,,0.5358197485670916,,,,0.661238013298581,"{'colsample_bytree': 0.5358197485670916, 'subsample': 0.661238013298581}",137,8,0.7076319311516884,0.6492412285575886,0.5906722455974049,0.6793192600278282,0.6505435387302989,0.011576256282890555,0.0001327296593997913,0.03886250166355353
random search for 3 group,0.39095206260681153,0.005044317245483399,0.6544015752598782,,0.7544123971041303,,,,0.581217956295991,"{'colsample_bytree': 0.7544123971041303, 'subsample': 0.581217956295991}",152,8,0.6999123852545681,0.6359118321010786,0.590628096079969,0.6797906253452115,0.6657649375185639,0.01004453919642327,9.472734699680231e-05,0.03808908227095827
random search for 3 group,0.4030734062194824,0.005106735229492188,0.6577716132565459,,0.5915945753952405,,,,0.8521074028969686,"{'colsample_bytree': 0.5915945753952405, 'subsample': 0.8521074028969686}",99,8,0.7114314750141463,0.6602065825940228,0.5767306764318918,0.6799423062770144,0.6605470259656542,0.010933731214351924,0.00011218524219333917,0.04461431569720764
random search for 3 group,0.4003575325012207,0.0051056861877441405,0.6600284563461096,,0.8232959347329502,,,,0.8058212766987536,"{'colsample_bytree': 0.8232959347329502, 'subsample': 0.8058212766987536}",47,8,0.7252023502320848,0.6420469430135942,0.5866913161389922,0.6670147196418057,0.6791869527040711,0.012066141673139174,6.445268716401521e-05,0.04553056831905571
random search for 3 group,0.4006368637084961,0.005118036270141601,0.6577996723275439,,0.8116398113594399,,,,0.8692638367743151,"{'colsample_bytree': 0.8116398113594399, 'subsample': 0.8692638367743151}",96,8,0.7061201065719,0.6465254079072353,0.5832020948307118,0.675198194114577,0.677952558213295,0.011325516260785087,7.193710826853071e-05,0.04179861084312736
random search for 3 group,0.38950095176696775,0.005117368698120117,0.653115917451365,,0.7753095206800786,,,,0.5565281291569257,"{'colsample_bytree': 0.7753095206800786, 'subsample': 0.5565281291569257}",169,8,0.7150233105078576,0.6316151112588153,0.5808276393625305,0.6700878696616543,0.6680256564659677,0.012001276850892176,0.00014294965640561646,0.04479007169081389
random search for 3 group,0.40334081649780273,0.005168533325195313,0.6568712758137504,,0.7686748747837673,,,,0.8904301360728024,"{'colsample_bytree': 0.7686748747837673, 'subsample': 0.8904301360728024}",112,8,0.7111055916928855,0.6408434991418916,0.5922005922613827,0.6721579739840791,0.6680487219885126,0.010031303767741804,0.00026441979523823513,0.03934251237272908
random search for 3 group,0.39646186828613283,0.005097579956054687,0.6601189674566815,,0.8345306583359169,,,,0.7434839924186091,"{'colsample_bytree': 0.8345306583359169, 'subsample': 0.7434839924186091}",45,8,0.7204575759891385,0.6508215344416834,0.5949825119924297,0.6751929332656682,0.6591402815944881,0.010898658106863354,9.28766177203782e-05,0.04049229566713966
random search for 3 group,0.39706082344055177,0.005181121826171875,0.6566110123308406,,0.8561816685717125,,,,0.7563068471473361,"{'colsample_bytree': 0.8561816685717125, 'subsample': 0.7563068471473361}",118,8,0.7094125980241208,0.6481920910896234,0.5815671905782787,0.6759760200381331,0.6679071619240476,0.009825305466797891,0.00032671340604273786,0.04241006340234952
random search for 3 group,0.38887882232666016,0.005228567123413086,0.6525733462195229,,0.8666759982790188,,,,0.5104376646426272,"{'colsample_bytree': 0.8666759982790188, 'subsample': 0.5104376646426272}",173,8,0.7024019677456219,0.6311036759739495,0.5835688398994026,0.6758565456680189,0.6699357018106212,0.009787455612074602,0.00031290014354723304,0.0413497736979505
random search for 3 group,0.3915584564208984,0.005016469955444336,0.6534567982399457,,0.7276763478703819,,,,0.5223706176759491,"{'colsample_bytree': 0.7276763478703819, 'subsample': 0.5223706176759491}",166,8,0.7105471862945272,0.6436619845479321,0.575943272680954,0.6660600918021568,0.6710714558741588,0.009971329287888714,8.592078989808802e-05,0.04434572493545286
random search for 3 group,0.4069366931915283,0.005194234848022461,0.6652803460396374,,0.5930567636550385,,,,0.8168962983135002,"{'colsample_bytree': 0.5930567636550385, 'subsample': 0.8168962983135002}",1,8,0.7243516071545835,0.6538052627064386,0.5895047419464221,0.6832846264604322,0.6754554919303108,0.008036913429052207,0.00016922818401310396,0.044250923855379126
random search for 3 group,0.39062886238098143,0.005016708374023437,0.6497001182714472,,0.6249416936222001,,,,0.5253267568857598,"{'colsample_bytree': 0.6249416936222001, 'subsample': 0.5253267568857598}",206,8,0.7192003642120877,0.6431697772311263,0.5672381786564029,0.6581783188367887,0.660713952420831,0.010297296185105704,0.00013204314019777123,0.04871567602422019
random search for 3 group,0.40239691734313965,0.005154705047607422,0.6583176578605047,,0.8343633201465269,,,,0.8658691514103027,"{'colsample_bytree': 0.8343633201465269, 'subsample': 0.8658691514103027}",86,8,0.7213269622765379,0.6451222062921838,0.5862344767359753,0.6767001694438557,0.6622044745539706,0.009211508524710145,0.0002236496712107591,0.044030220218019805
random search for 3 group,0.402650260925293,0.005093622207641602,0.6554775355121805,,0.8858533287226769,,,,0.893875091776895,"{'colsample_bytree': 0.8858533287226769, 'subsample': 0.893875091776895}",138,8,0.7010554959888406,0.6538933583120505,0.5776882140286624,0.6859084510996608,0.6588421581316881,0.010600728351234165,4.950557272112891e-05,0.042587321926469114
random search for 3 group,0.3953694343566895,0.0050239086151123045,0.6486712496801266,,0.5370153159390144,,,,0.6066287072604053,"{'colsample_bytree': 0.5370153159390144, 'subsample': 0.6066287072604053}",216,8,0.7032205610143786,0.65448665885202,0.5692532064358574,0.6688552168648265,0.6475406052335508,0.011579062098507608,0.00014949771937536118,0.04410293149395835
random search for 3 group,0.39374003410339353,0.005008172988891601,0.6605569793928963,,0.8590041930699412,,,,0.7252546681809008,"{'colsample_bytree': 0.8590041930699412, 'subsample': 0.7252546681809008}",38,8,0.7171991275963793,0.6402640821105134,0.5957756060525611,0.6801352911371397,0.6694107900678878,0.010169762640661757,7.919551775895034e-05,0.040690198375780716
random search for 3 group,0.3954962730407715,0.005063247680664062,0.6555199720413233,,0.7430760016218897,,,,0.719261603279298,"{'colsample_bytree': 0.7430760016218897, 'subsample': 0.719261603279298}",135,8,0.7256274643251873,0.6339306255227093,0.5864508678313574,0.6651553089933548,0.6664355935340074,0.010212433652197648,5.1597746663123014e-05,0.04552733689674965
random search for 3 group,0.4038102626800537,0.0049878120422363285,0.6589121084480788,,0.8127910542812482,,,,0.8858200232796583,"{'colsample_bytree': 0.8127910542812482, 'subsample': 0.8858200232796583}",69,8,0.7054033043287404,0.653039353854054,0.5885690992716364,0.6750982454246186,0.6724505393613448,0.009712555517604526,8.092442171825427e-05,0.03895982449331449
random search for 3 group,0.3986699104309082,0.005162858963012695,0.656176235673777,,0.6909738331159927,,,,0.7411421363653861,"{'colsample_bytree': 0.6909738331159927, 'subsample': 0.7411421363653861}",123,8,0.7203252375674377,0.6433602895615953,0.5829097049919085,0.6774401545743467,0.656845791673597,0.011673787385494516,0.00034803705579358285,0.04494425433602677
random search for 3 group,0.39352216720581057,0.005133724212646485,0.6432940224587391,,0.6976780492844888,,,,0.6284077257508444,"{'colsample_bytree': 0.6976780492844888, 'subsample': 0.6284077257508444}",242,8,0.7002537239291737,0.6348497410141063,0.5655687120483825,0.6554566588273091,0.6603412764747236,0.011236122320263095,0.00013730447932553316,0.04426166727999081
random search for 3 group,0.39649572372436526,0.005330181121826172,0.6476581578154754,,0.5857385112022777,,,,0.5693287303615068,"{'colsample_bytree': 0.5857385112022777, 'subsample': 0.5693287303615068}",224,8,0.7089152698643709,0.6270112691613544,0.574631162982972,0.6674783942185349,0.6602546928501449,0.01060368621324683,0.0003394224763548682,0.04486242130756188
random search for 3 group,0.3900026798248291,0.005029630661010742,0.652205543004386,,0.8935638168341851,,,,0.5823871842968039,"{'colsample_bytree': 0.8935638168341851, 'subsample': 0.5823871842968039}",180,8,0.7109443912512425,0.6275121166685365,0.5713701507778315,0.6843689139475865,0.6668321423767329,0.009684070415936271,8.167475862959861e-05,0.048667849908581806
random search for 3 group,0.3993364334106445,0.005133152008056641,0.6474235834546812,,0.5632641148706042,,,,0.6308809650562686,"{'colsample_bytree': 0.5632641148706042, 'subsample': 0.6308809650562686}",228,8,0.717363249110138,0.6290396307643146,0.5866598033147772,0.6667533720317387,0.6373018620524373,0.010222317225130758,7.80419435769006e-05,0.043354015952360644
random search for 3 group,0.397553825378418,0.005305194854736328,0.6523093421829084,,0.5236506633286417,,,,0.5994447597430543,"{'colsample_bytree': 0.5236506633286417, 'subsample': 0.5994447597430543}",177,8,0.7127772890353439,0.6483700078967423,0.574792328698621,0.6800991298267514,0.6455079554570835,0.012899593310629079,0.00040661941905403766,0.04582425010706545
random search for 3 group,0.4012322902679443,0.005149030685424804,0.6554829720044367,,0.5837288309530675,,,,0.6796279347961361,"{'colsample_bytree': 0.5837288309530675, 'subsample': 0.6796279347961361}",136,8,0.7207920561969298,0.6554221812489888,0.5817519451662263,0.6779202595863532,0.6415284178236857,0.012678812379324838,8.143334466967406e-05,0.045606372249088464
random search for 3 group,0.3989595413208008,0.004971647262573242,0.660969085290664,,0.7119812503411603,,,,0.7436696650297185,"{'colsample_bytree': 0.7119812503411603, 'subsample': 0.7436696650297185}",33,8,0.7266818427550898,0.6532762062246551,0.5791485459791688,0.674222191266016,0.6715166402283905,0.013164120433753614,0.00021391526101675748,0.047663074320242714
random search for 3 group,0.39673604965209963,0.0049841880798339845,0.6605165084795858,,0.5172609047569414,,,,0.6501747822260603,"{'colsample_bytree': 0.5172609047569414, 'subsample': 0.6501747822260603}",40,8,0.7237542189751291,0.6523240735959841,0.5919033704594081,0.6782610190466982,0.6563398603207093,0.010510319510743825,0.000203823227534378,0.0426759856877977
random search for 3 group,0.3958881855010986,0.004955482482910156,0.6539924916776123,,0.6258231952534543,,,,0.6590295959458586,"{'colsample_bytree': 0.6258231952534543, 'subsample': 0.6590295959458586}",158,8,0.72030674539226,0.6445778213097038,0.5766658186364857,0.6747415881940169,0.6536704848555952,0.009889950776709715,6.191568460646667e-05,0.04668245778044862
random search for 3 group,0.39308481216430663,0.0050885677337646484,0.6521870336343613,,0.7321376335404699,,,,0.6560754892670204,"{'colsample_bytree': 0.7321376335404699, 'subsample': 0.6560754892670204}",182,8,0.7092332830324275,0.6339499533985342,0.5783660047571617,0.6796233687920754,0.6597625581916072,0.010913176044983113,0.00010434816137205356,0.044376910729807574
random search for 3 group,0.3911740303039551,0.005028295516967774,0.651284165916971,,0.7668957369093579,,,,0.6456998531403242,"{'colsample_bytree': 0.7668957369093579, 'subsample': 0.6456998531403242}",191,8,0.7004665714697936,0.6417778387792059,0.5748636671679775,0.6787583930171983,0.66055435915068,0.011652497428590525,0.00019157032381806756,0.04287223236082442
random search for 3 group,0.39653987884521485,0.005076169967651367,0.6544021512338565,,0.589180293731115,,,,0.6692321641940557,"{'colsample_bytree': 0.589180293731115, 'subsample': 0.6692321641940557}",151,8,0.7247106915314521,0.645757260556048,0.5815317397586837,0.6739740326283317,0.646037031694767,0.010863516708108019,0.00012241692433109626,0.04643523577714135
random search for 3 group,0.3966848850250244,0.005059194564819336,0.6581682510938396,,0.888818533248906,,,,0.7512583941209334,"{'colsample_bytree': 0.888818533248906, 'subsample': 0.7512583941209334}",88,8,0.7019242534018505,0.6428573377677149,0.6010370623569969,0.6676820238683718,0.6773405780742635,0.009783149162264908,0.00016168952504572604,0.03426681930262339
random search for 3 group,0.39646015167236326,0.004951190948486328,0.6555273957267654,,0.8452453211116889,,,,0.7867872595834842,"{'colsample_bytree': 0.8452453211116889, 'subsample': 0.7867872595834842}",134,8,0.7227542690584379,0.6411372173235644,0.5722591878633908,0.6710356621406184,0.6704506422478153,0.011134306947969396,0.0001544385234904137,0.0492409053269696
random search for 3 group,0.3956618309020996,0.0050694942474365234,0.653526301657547,,0.7032272667835625,,,,0.6787548068742545,"{'colsample_bytree': 0.7032272667835625, 'subsample': 0.6787548068742545}",164,8,0.7166150784056031,0.6506307974804451,0.5644490434414042,0.674989209498702,0.6609473794615807,0.011825036272758731,0.00011736007738430146,0.04987797998332028
random search for 3 group,0.4038710594177246,0.005112981796264649,0.6640265315397302,,0.5293137803014409,,,,0.8580986360474632,"{'colsample_bytree': 0.5293137803014409, 'subsample': 0.8580986360474632}",7,8,0.7254892672534177,0.6611219928055322,0.594406520279981,0.6817286594792911,0.6573862178804288,0.010644255718708783,2.848662059125086e-05,0.04240403116110341
