experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 1 group,0.35033516883850097,0.005102205276489258,0.6517914850028206,,,,4,6,,"{'max_depth': 4, 'min_child_weight': 6}",33,10,0.7061073593817335,0.6408930881623333,0.5673045562636321,0.6658087282405926,0.6788436929658119,0.007203721994598482,0.00028812276753291676,0.047191811693723114
random search for 1 group,0.4179989814758301,0.005051660537719727,0.6405056126148437,,,,5,2,,"{'max_depth': 5, 'min_child_weight': 2}",158,10,0.7066092428485564,0.6283856452346024,0.5866734139006866,0.6303809451657538,0.6504788159246193,0.0076546155088050806,0.00011737580803614698,0.039029380812374684
random search for 1 group,0.3531534671783447,0.00512547492980957,0.6466490834757563,,,,4,4,,"{'max_depth': 4, 'min_child_weight': 4}",111,10,0.6982764339366263,0.6312214785967827,0.5751063699708179,0.6496660088745085,0.6789751260000463,0.008067611582953774,0.0001592700637149719,0.04260476270959566
random search for 1 group,1.0242416381835937,0.00603780746459961,0.6231022960434798,,,,8,1,,"{'max_depth': 8, 'min_child_weight': 1}",233,10,0.6203922791354726,0.6249708863927723,0.6148369175425581,0.5892545394492246,0.6660568576973711,0.01767769020383325,0.0006087498510071875,0.024778689620884115
random search for 1 group,0.31735939979553224,0.004947805404663086,0.6474590208487027,,,,3,3,,"{'max_depth': 3, 'min_child_weight': 3}",96,10,0.704132685508851,0.6332856156001344,0.5490708601436938,0.6811237481839766,0.6696821948068575,0.008219101468862984,0.00010191825103484456,0.0542590143231491
random search for 1 group,0.7768820285797119,0.00540628433227539,0.6340761379959088,,,,8,5,,"{'max_depth': 8, 'min_child_weight': 5}",196,10,0.6751917391883147,0.6127918121564904,0.6100443539496252,0.6173072623544325,0.6550455223306814,0.01770827997858444,6.486959016814822e-05,0.026237195360622734
random search for 1 group,0.3545653820037842,0.0051615238189697266,0.6378937835227886,,,,4,2,,"{'max_depth': 4, 'min_child_weight': 2}",175,10,0.6862245558959039,0.6346440545400367,0.5667587391995594,0.6458457881055899,0.6559957798728531,0.007830092808206329,0.00013092137091290802,0.0394905950227485
random search for 1 group,0.6422489166259766,0.005642890930175781,0.645074590906151,,,,7,4,,"{'max_depth': 7, 'min_child_weight': 4}",118,10,0.7014958114390037,0.6301407236889833,0.6171310030016468,0.6115389309508901,0.6650664854502313,0.016938940240067764,0.0006518937736545415,0.03379803236151498
random search for 1 group,0.47179675102233887,0.00515131950378418,0.6476388847901207,,,,6,7,,"{'max_depth': 6, 'min_child_weight': 7}",83,10,0.699406370757079,0.6378901233182898,0.5893328963335072,0.6548855438281411,0.6566794897135867,0.013770184296067441,0.000159382590091856,0.035521108789203504
random search for 1 group,0.4182523250579834,0.005186843872070313,0.6405056126148437,,,,5,2,,"{'max_depth': 5, 'min_child_weight': 2}",158,10,0.7066092428485564,0.6283856452346024,0.5866734139006866,0.6303809451657538,0.6504788159246193,0.008191395058502597,9.6674003555909e-05,0.039029380812374684
random search for 1 group,0.31551251411437986,0.005279111862182617,0.6475807814418817,,,,3,5,,"{'max_depth': 3, 'min_child_weight': 5}",86,10,0.710273189564977,0.6367598872162559,0.5500710045271147,0.6746558613127656,0.6661439645882953,0.009448671918119558,0.0006292598391949658,0.054098499240967116
random search for 1 group,0.5125430583953857,0.005267524719238281,0.6485051606696295,,,,6,3,,"{'max_depth': 6, 'min_child_weight': 3}",74,10,0.7189948597776128,0.632309096029887,0.6081036868158528,0.6195821917176397,0.6635359690071547,0.008168555869953124,7.988504016156931e-05,0.03981420000950244
random search for 1 group,0.7835966110229492,0.005483245849609375,0.635256722818928,,,,9,8,,"{'max_depth': 9, 'min_child_weight': 8}",192,10,0.6750541508207026,0.6264736439193792,0.6120360769641002,0.6183778747533848,0.6443418676370729,0.0535879074301172,0.00014002902642341232,0.02266103048324953
random search for 1 group,0.8478517055511474,0.005623674392700196,0.6365690579003275,,,,9,6,,"{'max_depth': 9, 'min_child_weight': 6}",188,10,0.690382355016902,0.6322885237860475,0.6134009317288963,0.6050104748011003,0.6417630041686915,0.05219864966455681,0.00013649646682844756,0.02991279737578912
random search for 1 group,0.6384239196777344,0.005438232421875,0.645074590906151,,,,7,4,,"{'max_depth': 7, 'min_child_weight': 4}",118,10,0.7014958114390037,0.6301407236889833,0.6171310030016468,0.6115389309508901,0.6650664854502313,0.01907396985454408,0.00013835400358316245,0.03379803236151498
random search for 1 group,0.7498421192169189,0.0054587841033935545,0.6370821843331853,,,,9,9,,"{'max_depth': 9, 'min_child_weight': 9}",181,10,0.6781224672044344,0.6277967093619248,0.5895191901367075,0.6411540505239902,0.6488185044388702,0.04033058068725727,0.00012609114531207078,0.028938156763785593
random search for 1 group,0.3507885456085205,0.005167722702026367,0.6466490834757563,,,,4,4,,"{'max_depth': 4, 'min_child_weight': 4}",111,10,0.6982764339366263,0.6312214785967827,0.5751063699708179,0.6496660088745085,0.6789751260000463,0.008074745651498298,0.00031540418970609993,0.04260476270959566
random search for 1 group,0.9258831024169922,0.005829000473022461,0.6283601687629187,,,,9,5,,"{'max_depth': 9, 'min_child_weight': 5}",229,10,0.6675066356595779,0.6193587218263101,0.60506741246331,0.6075205344885053,0.6423475393768898,0.05880807275573429,0.00010327544321708073,0.023604920278876885
random search for 1 group,0.6941235065460205,0.005446386337280273,0.643484098778365,,,,8,6,,"{'max_depth': 8, 'min_child_weight': 6}",141,10,0.6959995288226339,0.6335452090179006,0.6102195060162341,0.6217139167663233,0.6559423332687333,0.040456102574896124,0.0002239300301805996,0.03030621548623321
random search for 1 group,1.2869043827056885,0.005961370468139648,0.6103806375290979,,,,9,2,,"{'max_depth': 9, 'min_child_weight': 2}",239,10,0.658294157668392,0.5869169684175619,0.5928297414389128,0.5690922542798997,0.6447700658407236,0.051071390951519004,0.00012865163733452345,0.03476103135643643
random search for 1 group,0.3174439430236816,0.00501546859741211,0.6501751530503082,,,,3,8,,"{'max_depth': 3, 'min_child_weight': 8}",56,10,0.708448969663916,0.6360259974933586,0.5520665799531479,0.6834364939650391,0.6708977241760792,0.00784157572142632,0.00017630563700775037,0.05432691814259408
random search for 1 group,0.8095552921295166,0.005772066116333008,0.6305370093643334,,,,8,4,,"{'max_depth': 8, 'min_child_weight': 4}",220,10,0.68744834512186,0.6012508644863743,0.6173001317371654,0.5931430734746531,0.653542632001614,0.048371661173030676,0.0006125428939003453,0.035211811833774864
random search for 1 group,0.5017335891723633,0.005273580551147461,0.6474485754399055,,,,6,4,,"{'max_depth': 6, 'min_child_weight': 4}",105,10,0.7346023790738694,0.6248150799140801,0.6127151554419047,0.6092402704216315,0.6558699923480416,0.01247432585274128,0.00014595719808301028,0.04657309503877257
random search for 1 group,0.5035950183868408,0.005292272567749024,0.6474485754399055,,,,6,4,,"{'max_depth': 6, 'min_child_weight': 4}",105,10,0.7346023790738694,0.6248150799140801,0.6127151554419047,0.6092402704216315,0.6558699923480416,0.011521692728435751,0.00016474496781900583,0.04657309503877257
random search for 1 group,0.7740765571594238,0.005901050567626953,0.6340761379959088,,,,8,5,,"{'max_depth': 8, 'min_child_weight': 5}",196,10,0.6751917391883147,0.6127918121564904,0.6100443539496252,0.6173072623544325,0.6550455223306814,0.017122788272779736,0.0007181743900128816,0.026237195360622734
random search for 1 group,0.6930116653442383,0.005348968505859375,0.643484098778365,,,,8,6,,"{'max_depth': 8, 'min_child_weight': 6}",141,10,0.6959995288226339,0.6335452090179006,0.6102195060162341,0.6217139167663233,0.6559423332687333,0.03632312228415407,9.625243581240873e-05,0.03030621548623321
random search for 1 group,0.8528094291687012,0.005707931518554687,0.6365690579003275,,,,9,6,,"{'max_depth': 9, 'min_child_weight': 6}",188,10,0.690382355016902,0.6322885237860475,0.6134009317288963,0.6050104748011003,0.6417630041686915,0.047366803166684755,0.00016792519044517745,0.02991279737578912
random search for 1 group,0.5581209659576416,0.005356311798095703,0.6463990438513192,,,,7,7,,"{'max_depth': 7, 'min_child_weight': 7}",114,10,0.6963285378735586,0.6362153166486636,0.6038753322553434,0.6474785799221014,0.6480974525569292,0.025369909521056215,0.00015177345480820668,0.02969504575248905
random search for 1 group,1.0097991466522216,0.005913639068603515,0.628941341671297,,,,9,4,,"{'max_depth': 9, 'min_child_weight': 4}",223,10,0.6768474288523698,0.6050411240723713,0.6024358420722264,0.612536119102078,0.6478461942574396,0.06834281194925748,9.54162472720209e-05,0.02896646294638775
random search for 1 group,0.40383734703063967,0.0052566051483154295,0.6528782665919293,,,,5,6,,"{'max_depth': 5, 'min_child_weight': 6}",26,10,0.7187428835754811,0.6437933471401271,0.5832981929928416,0.6562705441265715,0.6622863651246249,0.011197388810461032,0.0002103336434100402,0.04327144563973597
random search for 1 group,0.7252667903900146,0.00538787841796875,0.6323951360470051,,,,7,1,,"{'max_depth': 7, 'min_child_weight': 1}",207,10,0.6550269288219474,0.6362642699012022,0.6161907753337306,0.5978058174177585,0.6566878887603871,0.010011459585367793,0.00012315999504566844,0.022699375959460255
random search for 1 group,0.3167816162109375,0.004950380325317383,0.6474590208487027,,,,3,3,,"{'max_depth': 3, 'min_child_weight': 3}",96,10,0.704132685508851,0.6332856156001344,0.5490708601436938,0.6811237481839766,0.6696821948068575,0.008633163492929858,0.00013878972752519412,0.0542590143231491
random search for 1 group,0.41756725311279297,0.0051211357116699215,0.6405056126148437,,,,5,2,,"{'max_depth': 5, 'min_child_weight': 2}",158,10,0.7066092428485564,0.6283856452346024,0.5866734139006866,0.6303809451657538,0.6504788159246193,0.010483422286852503,0.00011490712967498622,0.039029380812374684
random search for 1 group,0.6125363826751709,0.005457496643066407,0.6392722735171613,,,,7,5,,"{'max_depth': 7, 'min_child_weight': 5}",167,10,0.6905585114381925,0.6184113511283627,0.6225688548685377,0.6123903160529944,0.6524323340977192,0.013158036930135937,0.0002357564407007851,0.029121426164061784
random search for 1 group,0.35021142959594725,0.005045413970947266,0.6531886734771662,,,,4,5,,"{'max_depth': 4, 'min_child_weight': 5}",23,10,0.7062558287830456,0.6350946367583017,0.5804427865892499,0.6704592224090109,0.6736908928462231,0.008691674796378132,0.00015980029052765048,0.04278806856032564
random search for 1 group,0.5017046451568603,0.005186653137207032,0.6474485754399055,,,,6,4,,"{'max_depth': 6, 'min_child_weight': 4}",105,10,0.7346023790738694,0.6248150799140801,0.6127151554419047,0.6092402704216315,0.6558699923480416,0.012242307311005986,2.696580531873622e-05,0.04657309503877257
random search for 1 group,1.0150372982025146,0.005803442001342774,0.6231022960434798,,,,8,1,,"{'max_depth': 8, 'min_child_weight': 1}",233,10,0.6203922791354726,0.6249708863927723,0.6148369175425581,0.5892545394492246,0.6660568576973711,0.015991393764318403,0.00034909122971204186,0.024778689620884115
random search for 1 group,0.718926191329956,0.005320310592651367,0.6323951360470051,,,,7,1,,"{'max_depth': 7, 'min_child_weight': 1}",207,10,0.6550269288219474,0.6362642699012022,0.6161907753337306,0.5978058174177585,0.6566878887603871,0.010483683947980936,6.503978432300964e-05,0.022699375959460255
random search for 1 group,1.0171141147613525,0.006008148193359375,0.6231022960434798,,,,8,1,,"{'max_depth': 8, 'min_child_weight': 1}",233,10,0.6203922791354726,0.6249708863927723,0.6148369175425581,0.5892545394492246,0.6660568576973711,0.019836233780807427,0.0007141396875282838,0.024778689620884115
random search for 1 group,0.8039980411529541,0.005659961700439453,0.6339744175865637,,,,9,7,,"{'max_depth': 9, 'min_child_weight': 7}",202,10,0.67974759813655,0.6199409022501351,0.6038073678905376,0.6306376447973692,0.6357385748582267,0.05948184850144763,8.886440957719987e-05,0.025363047140467162
random search for 1 group,0.3165305137634277,0.004896736145019532,0.6445199774469427,,,,3,4,,"{'max_depth': 3, 'min_child_weight': 4}",128,10,0.7120550716578278,0.6345999166298066,0.5487146045077389,0.6699830714344861,0.657247223004854,0.010667894483587568,0.0001076732302146657,0.0541265516648134
random search for 1 group,0.6189019203186035,0.005349111557006836,0.6477693412821905,,,,8,9,,"{'max_depth': 8, 'min_child_weight': 9}",79,10,0.6947733049794449,0.6398302665925226,0.5956417852751483,0.6501439241836199,0.6584574253802165,0.029603835489990352,0.00028708818166216736,0.031967350190750844
random search for 1 group,0.6904215335845947,0.005380678176879883,0.643484098778365,,,,8,6,,"{'max_depth': 8, 'min_child_weight': 6}",141,10,0.6959995288226339,0.6335452090179006,0.6102195060162341,0.6217139167663233,0.6559423332687333,0.03869442975082684,0.00019217155105850478,0.03030621548623321
random search for 1 group,0.3491979598999023,0.005002069473266602,0.6436359702507859,,,,4,3,,"{'max_depth': 4, 'min_child_weight': 3}",135,10,0.6938275769897768,0.6322986078474166,0.5622639950426171,0.6584247599535085,0.6713649114206108,0.008432070741614487,7.590408853943953e-05,0.04529179617073415
random search for 1 group,0.3157627105712891,0.004889440536499023,0.6445199774469427,,,,3,4,,"{'max_depth': 3, 'min_child_weight': 4}",128,10,0.7120550716578278,0.6345999166298066,0.5487146045077389,0.6699830714344861,0.657247223004854,0.010430710177761083,4.37739108375042e-05,0.0541265516648134
random search for 1 group,0.9887960433959961,0.005699300765991211,0.628941341671297,,,,9,4,,"{'max_depth': 9, 'min_child_weight': 4}",223,10,0.6768474288523698,0.6050411240723713,0.6024358420722264,0.612536119102078,0.6478461942574396,0.06341392165238283,0.00013546469504555422,0.02896646294638775
random search for 1 group,0.3166893482208252,0.004803800582885742,0.6401440208749472,,,,3,1,,"{'max_depth': 3, 'min_child_weight': 1}",162,10,0.7012539311013478,0.6306592971390881,0.5448137822686638,0.6558332688847841,0.6681598249808514,0.00866343197103405,6.856440817980617e-05,0.052807713996668705
random search for 1 group,0.40741715431213377,0.005112361907958984,0.6506950391443072,,,,5,4,,"{'max_depth': 5, 'min_child_weight': 4}",40,10,0.7225733239105259,0.6176451255877349,0.6154086497298282,0.6410766688309115,0.6567714276625352,0.009855097774854849,0.00013101289876212179,0.039072623228677245
random search for 1 group,0.5535536289215088,0.005244922637939453,0.6463990438513192,,,,7,7,,"{'max_depth': 7, 'min_child_weight': 7}",114,10,0.6963285378735586,0.6362153166486636,0.6038753322553434,0.6474785799221014,0.6480974525569292,0.02494272593998668,0.00021180677173423702,0.02969504575248905
random search for 1 group,0.3154749870300293,0.0049590587615966795,0.6445199774469427,,,,3,4,,"{'max_depth': 3, 'min_child_weight': 4}",128,10,0.7120550716578278,0.6345999166298066,0.5487146045077389,0.6699830714344861,0.657247223004854,0.009431915257582375,0.00012179782002754654,0.0541265516648134
random search for 1 group,0.3165569305419922,0.004867649078369141,0.6501751530503082,,,,3,8,,"{'max_depth': 3, 'min_child_weight': 8}",56,10,0.708448969663916,0.6360259974933586,0.5520665799531479,0.6834364939650391,0.6708977241760792,0.009509540395580121,0.0001527185625602868,0.05432691814259408
random search for 1 group,0.6405630111694336,0.005250263214111328,0.6505777932427157,,,,8,8,,"{'max_depth': 8, 'min_child_weight': 8}",47,10,0.6914030941887829,0.6439658528297041,0.6055514552346808,0.6546556747066724,0.6573128892537384,0.03804885502278324,0.0001073456081669603,0.02756731652986106
random search for 1 group,0.39342708587646485,0.005246925354003906,0.6543050686014386,,,,5,8,,"{'max_depth': 5, 'min_child_weight': 8}",17,10,0.7170969625380923,0.6495076609526427,0.5797372408377612,0.6524206909713823,0.6727627877073142,0.01035779480054667,0.00021424603942856813,0.044430701717029425
random search for 1 group,0.3522071838378906,0.0050719261169433595,0.6350066618630212,,,,4,1,,"{'max_depth': 4, 'min_child_weight': 1}",194,10,0.6805950419924609,0.6438366011921748,0.5630578210784793,0.6348287465812052,0.6527150984707865,0.00854848900593545,0.00022208991511953974,0.03910632762753599
random search for 1 group,0.7992711067199707,0.00542917251586914,0.6339744175865637,,,,9,7,,"{'max_depth': 9, 'min_child_weight': 7}",202,10,0.67974759813655,0.6199409022501351,0.6038073678905376,0.6306376447973692,0.6357385748582267,0.05495694263922287,0.00010717116418715498,0.025363047140467162
