mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
0.25940338770548504,0.0065811293753411035,0.06681609153747559,0.0005231006135054927,,,"{'colsample_bytree': 0.6992584041773252, 'subsample': 0.607314505202955}",0.651335526407307,0.6298250009776949,0.6950514682638548,0.6587373318829522,0.027138079665328656,143,random search for 3 group,10.0,0.6992584041773252,0.6073145052029549,536.0
0.2599171002705892,0.007653546035730947,0.06826329231262207,0.00045393799687049334,,,"{'colsample_bytree': 0.7719389386266651, 'subsample': 0.5793194812183886}",0.6517112558610554,0.6333873285022686,0.6974151246975764,0.6608379030203001,0.026924108622620214,78,random search for 3 group,10.0,0.7719389386266651,0.5793194812183886,537.0
0.2628954251607259,0.00885468493385245,0.06743812561035156,0.0005595267370665789,,,"{'colsample_bytree': 0.5951932705012768, 'subsample': 0.6451905345951684}",0.6411452266007556,0.6165331297236973,0.6877101154399279,0.6484628239214603,0.029514982035378917,425,random search for 3 group,10.0,0.5951932705012768,0.6451905345951684,538.0
0.26157331466674805,0.007252169313118841,0.06853874524434407,0.0004478211939451693,,,"{'colsample_bytree': 0.802360744862501, 'subsample': 0.6567811403565906}",0.6555811384071997,0.6220391346298098,0.6913469028921302,0.6563223919763799,0.028299632247507443,250,random search for 3 group,10.0,0.802360744862501,0.6567811403565906,539.0
0.2690125306447347,0.006456704304858845,0.06843773523966472,0.00044896378608398017,,,"{'colsample_bytree': 0.8878592964596799, 'subsample': 0.7954812474973854}",0.6544259341762767,0.6284647459209258,0.6995973843738255,0.660829354823676,0.02939065509430266,80,random search for 3 group,10.0,0.8878592964596799,0.7954812474973854,540.0
0.2626361846923828,0.005476333255542237,0.06669338544209798,0.0006051014166943611,,,"{'colsample_bytree': 0.5926748127424475, 'subsample': 0.6160544732374318}",0.6411838691448541,0.629974121314143,0.6957986413223028,0.6556522105937667,0.028754321840816662,282,random search for 3 group,10.0,0.5926748127424475,0.6160544732374318,541.0
0.2602612972259521,0.007537394065018027,0.06893404324849446,0.000902444826223916,,,"{'colsample_bytree': 0.8978853555337305, 'subsample': 0.6056816089087348}",0.6498653868431584,0.6236856117817464,0.6983132751417096,0.6572880912555381,0.03091541622165408,203,random search for 3 group,10.0,0.8978853555337305,0.6056816089087348,542.0
0.26490195592244464,0.004102675117757395,0.06778271993001303,0.0011633554753455605,,,"{'colsample_bytree': 0.6019078966537238, 'subsample': 0.5442696087056079}",0.6371003132214306,0.6296662620130054,0.6954243491495069,0.6540636414613142,0.029403484880690132,329,random search for 3 group,10.0,0.6019078966537238,0.5442696087056079,543.0
0.3344629605611165,0.03592517171912951,0.11101253827412924,0.034588872616306617,,,"{'colsample_bytree': 0.7475427350007371, 'subsample': 0.5369787418430332}",0.6373939201375249,0.6135532017306655,0.6996784803062124,0.6502085340581343,0.03630933442775282,410,random search for 3 group,10.0,0.7475427350007371,0.5369787418430332,544.0
0.2809290885925293,0.03043681244474272,0.07086141904195149,0.008123342496228406,,,"{'colsample_bytree': 0.6115496858705486, 'subsample': 0.5012593044816673}",0.6477295357702726,0.6213413116760028,0.6924913727452011,0.6538540733971588,0.029367956101790275,337,random search for 3 group,10.0,0.6115496858705486,0.5012593044816673,545.0
0.26892558733622235,0.003834784550906851,0.06781538327534993,0.00026947679955024165,,,"{'colsample_bytree': 0.6781467862163271, 'subsample': 0.8623406474953349}",0.6490909890993861,0.6421810391752782,0.6932807813803041,0.6615176032183229,0.02263642296831582,63,random search for 3 group,10.0,0.6781467862163271,0.8623406474953349,546.0
0.3041678269704183,0.01627002935521237,0.10812052090962727,0.04364473692382773,,,"{'colsample_bytree': 0.6932662854060031, 'subsample': 0.8702916161892852}",0.648352605329771,0.6406106468406849,0.6898082171711393,0.6595904897805317,0.021599656892359625,121,random search for 3 group,10.0,0.6932662854060031,0.8702916161892852,547.0
0.2760634422302246,0.01938080636854904,0.07073386510213216,0.00043258497452090637,,,"{'colsample_bytree': 0.5735086432019763, 'subsample': 0.890793447889178}",0.647175561378049,0.630561442432614,0.6935042970509431,0.6570804336205354,0.026633695543815783,214,random search for 3 group,10.0,0.5735086432019763,0.8907934478891779,548.0
0.2561858495076497,0.010257374829462628,0.06590644518534343,0.0006695673939190003,,,"{'colsample_bytree': 0.6118200119886519, 'subsample': 0.5048899602594048}",0.65008984008654,0.6256134328219284,0.6980962268376713,0.6579331665820466,0.03010622510343986,173,random search for 3 group,10.0,0.6118200119886519,0.5048899602594048,549.0
0.2561311721801758,0.010861273220029895,0.06850488980611165,0.00046212254965059845,,,"{'colsample_bytree': 0.5510382806871593, 'subsample': 0.7414161363602249}",0.6514791816105497,0.6446223103824026,0.6813393856434222,0.6591469592121248,0.015940138308501963,134,random search for 3 group,10.0,0.5510382806871593,0.7414161363602249,550.0
0.26912228266398114,0.008038443518527087,0.06886990865071614,0.0029603839015933386,,,"{'colsample_bytree': 0.7276622919966773, 'subsample': 0.6707144279643819}",0.6533984507574966,0.6303672076281763,0.6972408920658788,0.6603355168171839,0.027738235725026462,96,random search for 3 group,10.0,0.7276622919966773,0.6707144279643819,551.0
0.2655618190765381,0.014448882087576059,0.06742652257283528,0.001327559555743232,,,"{'colsample_bytree': 0.6490636727048203, 'subsample': 0.6671796395018421}",0.6587923715394388,0.6195787893869575,0.6887759522020993,0.6557157043761652,0.028333269561200594,279,random search for 3 group,10.0,0.6490636727048203,0.6671796395018421,552.0
0.28295278549194336,0.014636995066476638,0.08423248926798503,0.007836856814707837,,,"{'colsample_bytree': 0.519700255649024, 'subsample': 0.6730224193485732}",0.6490374897073252,0.6208709570398216,0.6829491620356296,0.6509525362609255,0.025379472497174184,404,random search for 3 group,10.0,0.519700255649024,0.6730224193485732,553.0
0.2689165274302165,0.012053090422011355,0.07624514897664388,0.011077131933260532,,,"{'colsample_bytree': 0.8522319496773965, 'subsample': 0.7486392063201424}",0.6595256670493607,0.6545008414211669,0.696108424304931,0.6700449775918195,0.01854345633143649,1,random search for 3 group,10.0,0.8522319496773965,0.7486392063201424,554.0
0.3139359951019287,0.04367575881122597,0.0771011511484782,0.01022397311120763,,,"{'colsample_bytree': 0.6406486764898286, 'subsample': 0.8423071841389553}",0.6520518562659515,0.6402065986481981,0.6884253251882559,0.6602279267008019,0.020516619167607282,99,random search for 3 group,10.0,0.6406486764898286,0.8423071841389553,555.0
0.2614669005076091,0.010703443852382349,0.06777660051981609,0.0011574166939847565,,,"{'colsample_bytree': 0.8065097534692531, 'subsample': 0.5138088544350721}",0.6495611449599371,0.6180039047852922,0.7023970185424648,0.6566540227625647,0.03481648172010899,234,random search for 3 group,10.0,0.8065097534692531,0.5138088544350721,556.0
0.2557450135548909,0.006701172178533397,0.07030630111694336,0.0011707012277034315,,,"{'colsample_bytree': 0.5094303796834494, 'subsample': 0.7296462517349478}",0.6502907320050972,0.6320024921486782,0.6819311613074162,0.6547414618203972,0.020624819157304592,305,random search for 3 group,10.0,0.5094303796834494,0.7296462517349478,557.0
0.2648468017578125,0.0024205276739079173,0.07856488227844237,0.0046453556102032745,,,"{'colsample_bytree': 0.6471954652539719, 'subsample': 0.6456036654228243}",0.6569246229319966,0.6317578373626753,0.6917410658093404,0.6601411753680041,0.024593448733370583,105,random search for 3 group,10.0,0.6471954652539719,0.6456036654228243,558.0
0.2579704125722249,0.004225413290054503,0.07455746332804362,0.005575498783423185,,,"{'colsample_bytree': 0.5509218719206556, 'subsample': 0.7208142555889652}",0.6540068108749735,0.637582954207045,0.6784041528796871,0.6566646393205685,0.01677081998199035,233,random search for 3 group,10.0,0.5509218719206556,0.7208142555889652,559.0
0.267955223719279,0.005087442216675815,0.06908011436462402,0.0005281635433570134,,,"{'colsample_bytree': 0.7682360686779697, 'subsample': 0.7605983736510029}",0.6538070925723979,0.6287199056745876,0.6991732931993193,0.6605667638154349,0.02915692964989012,91,random search for 3 group,10.0,0.7682360686779697,0.7605983736510029,560.0
0.26810042063395184,0.005601115741416861,0.06971398989359537,3.3413966683443546e-05,,,"{'colsample_bytree': 0.6546904962274817, 'subsample': 0.8557645203471784}",0.6448688692306479,0.6383291249689516,0.6895800082905489,0.6575926674967162,0.02277549182853797,190,random search for 3 group,10.0,0.6546904962274817,0.8557645203471784,561.0
0.26799694697062176,0.005943037421393903,0.06995066006978352,0.0009286144081843984,,,"{'colsample_bytree': 0.5610675947741298, 'subsample': 0.8841358326875526}",0.6526473937315137,0.6314060942656504,0.6892116878286619,0.6577550586086086,0.023873804921790358,177,random search for 3 group,10.0,0.5610675947741298,0.8841358326875526,562.0
0.2604175408681233,0.008091664198401514,0.06726368268330891,0.0009197924143058983,,,"{'colsample_bytree': 0.6796641565055683, 'subsample': 0.6457054613257185}",0.6601377233073309,0.6166067836530678,0.6963353909430205,0.6576932993011397,0.03259492917249973,181,random search for 3 group,10.0,0.6796641565055683,0.6457054613257185,563.0
0.259064515431722,0.008951935728047068,0.06624348958333333,0.0018244005317352952,,,"{'colsample_bytree': 0.6356782640889915, 'subsample': 0.6430325299804763}",0.653276475829444,0.6228412795845054,0.680400802817833,0.6521728527439274,0.023511531449456287,383,random search for 3 group,10.0,0.6356782640889915,0.6430325299804763,564.0
0.2881182829538981,0.019405746287033662,0.0768438180287679,0.007267812770047056,,,"{'colsample_bytree': 0.712671530680347, 'subsample': 0.6076509248208277}",0.6607541705257824,0.6286069996199586,0.6909720904796808,0.6601110868751406,0.025464502180115273,107,random search for 3 group,10.0,0.712671530680347,0.6076509248208277,565.0
0.26294565200805664,0.003907381684035742,0.06709520022074382,0.00010685556739276056,,,"{'colsample_bytree': 0.6910315138670495, 'subsample': 0.7112964063746269}",0.6582782757961516,0.6349425340240049,0.6828355987104267,0.6586854695101944,0.0195543817136554,147,random search for 3 group,10.0,0.6910315138670495,0.7112964063746269,566.0
0.25552845001220703,0.007307290251687221,0.06691495577494304,0.0009064896015242681,,,"{'colsample_bytree': 0.6858286646659154, 'subsample': 0.5716236485904954}",0.6581342681629689,0.6223015168463208,0.6920098923267468,0.6574818924453455,0.028462063623798387,195,random search for 3 group,10.0,0.6858286646659154,0.5716236485904954,567.0
0.26999664306640625,0.006270859128605531,0.06854875882466634,0.0009672028368250537,,,"{'colsample_bytree': 0.756247838192974, 'subsample': 0.8870879137432246}",0.6617512137173014,0.6278222497562418,0.7082079754353989,0.6659271463029807,0.032949911815372934,7,random search for 3 group,10.0,0.7562478381929741,0.8870879137432246,568.0
0.2640492121378581,0.008782539179113176,0.06750011444091797,0.0014623423454647605,,,"{'colsample_bytree': 0.8880207857486554, 'subsample': 0.7934309891719014}",0.6545520614143492,0.6401880484316611,0.6948140057650587,0.6631847052036897,0.0231212846780158,36,random search for 3 group,10.0,0.8880207857486554,0.7934309891719014,569.0
0.2632545630137126,0.005045403832470478,0.06692886352539062,0.0006417492422377891,,,"{'colsample_bytree': 0.8711827907027628, 'subsample': 0.7645791493571255}",0.65343370254032,0.6259843401483126,0.7009272545996561,0.6601150990960962,0.030957938148042114,106,random search for 3 group,10.0,0.8711827907027628,0.7645791493571255,570.0
0.2597690423329671,0.007144306789575771,0.06717713673909505,0.00023554736710381324,,,"{'colsample_bytree': 0.7006478003706585, 'subsample': 0.533536154601788}",0.6618551750094404,0.6227283853938523,0.69364129740694,0.6594082859367442,0.029001732386698776,124,random search for 3 group,10.0,0.7006478003706585,0.533536154601788,571.0
0.25642792383829754,0.004403580120724345,0.0669702688852946,0.0009275800847731855,,,"{'colsample_bytree': 0.6026942520561506, 'subsample': 0.5026131232646828}",0.644624617571301,0.6212037750164938,0.6817208458179251,0.6491830794685732,0.024915372038804017,421,random search for 3 group,10.0,0.6026942520561506,0.5026131232646828,572.0
0.24775894482930505,0.005354793626324991,0.07117311159769693,0.005600881696544523,,,"{'colsample_bytree': 0.5361878441896435, 'subsample': 0.5915142384644181}",0.6465106809409873,0.6287424292995656,0.6868122939752646,0.6540218014052724,0.024294580929845933,330,random search for 3 group,10.0,0.5361878441896435,0.5915142384644181,573.0
0.2574467658996582,0.007121904717448079,0.06668249766031903,0.00042664849107618434,,,"{'colsample_bytree': 0.6032074594600045, 'subsample': 0.5899447918686779}",0.6411757412949926,0.6337514496829421,0.6910524837385774,0.6553265582388373,0.02544322229455128,289,random search for 3 group,10.0,0.6032074594600045,0.5899447918686779,574.0
0.27268075942993164,0.00839300625268699,0.06899762153625487,0.0011358727693249516,,,"{'colsample_bytree': 0.8739212334579631, 'subsample': 0.8242127070165325}",0.6462863602750816,0.6339657379442121,0.6912238714090511,0.6571586565427815,0.024607296771063845,209,random search for 3 group,10.0,0.8739212334579631,0.8242127070165325,575.0
0.30984004338582355,0.022742003639794933,0.10068933169047037,0.020957256718299885,,,"{'colsample_bytree': 0.5536917663839103, 'subsample': 0.5976633768005893}",0.6522882344975576,0.6267340641910049,0.6862096343830717,0.6550773110238779,0.02436076180144512,297,random search for 3 group,10.0,0.5536917663839103,0.5976633768005893,576.0
0.29369648297627765,0.032877714824238555,0.0731493631998698,0.008376034936332282,,,"{'colsample_bytree': 0.7776542810997797, 'subsample': 0.6413716550604548}",0.6440867553050478,0.6242115060674406,0.6876172486245706,0.6519718366656863,0.026478959299201826,388,random search for 3 group,10.0,0.7776542810997797,0.6413716550604548,577.0
0.26278018951416016,0.006012050267272813,0.0662704308827718,0.0018479465079670157,,,"{'colsample_bytree': 0.6588162403685198, 'subsample': 0.7002775891987261}",0.6515774821158649,0.6462831147799473,0.6893586162538663,0.6624064043832262,0.01918026546413118,46,random search for 3 group,10.0,0.6588162403685198,0.7002775891987261,578.0
0.2465557257334391,0.007900090238496799,0.06774028142293294,0.0005657671821548769,,,"{'colsample_bytree': 0.5202390683558975, 'subsample': 0.6055194971709177}",0.6517160854178922,0.6265892839714059,0.6933580374182073,0.6572211356025017,0.02753477549525622,208,random search for 3 group,10.0,0.5202390683558975,0.6055194971709177,579.0
0.2626927693684896,0.005500706106920311,0.06800778706868489,0.001120558822094581,,,"{'colsample_bytree': 0.7478177005519709, 'subsample': 0.5363370714813692}",0.6522467884931926,0.624612764033732,0.6954397806979562,0.6574331110749603,0.029146641073832018,198,random search for 3 group,10.0,0.7478177005519709,0.5363370714813692,580.0
0.25825874010721844,0.005837229536303936,0.06953175862630208,0.0026259450467208505,,,"{'colsample_bytree': 0.6928320661473, 'subsample': 0.7129394424365205}",0.6571405001555586,0.624823519280924,0.6899415550512105,0.6573018581625644,0.02658457162779316,202,random search for 3 group,10.0,0.6928320661473,0.7129394424365205,581.0
0.26617876688639325,0.0075133393752083045,0.06880799929300943,0.0013982077350962574,,,"{'colsample_bytree': 0.8863798453280638, 'subsample': 0.8046823949177584}",0.6513977396555092,0.6311653404709647,0.6939439914505833,0.6588356905256858,0.026163359743039637,141,random search for 3 group,10.0,0.8863798453280638,0.8046823949177584,582.0
0.2591737111409505,0.006636556871874847,0.06736103693644206,0.0005698752786947677,,,"{'colsample_bytree': 0.6551512209059187, 'subsample': 0.6392494774052638}",0.6571549371948684,0.6276659930161427,0.6912038738663886,0.6586749346924666,0.02596148904344716,148,random search for 3 group,10.0,0.6551512209059187,0.6392494774052638,583.0
0.2662824789683024,0.005743449586600773,0.07091554005940755,0.0006721382799266778,,,"{'colsample_bytree': 0.6114834289012441, 'subsample': 0.8150540820060506}",0.6461880656680186,0.6299044713168993,0.6885862189290354,0.6548929186379845,0.024734830026033487,302,random search for 3 group,10.0,0.6114834289012441,0.8150540820060506,584.0
0.2698384126027425,0.006932638306510124,0.06897362073262532,0.0007887563656522597,,,"{'colsample_bytree': 0.8390911269491701, 'subsample': 0.8785439535157453}",0.6563760559853262,0.6289782479110035,0.6955942823973686,0.6603161954312328,0.027338221556544088,97,random search for 3 group,10.0,0.8390911269491701,0.8785439535157453,585.0
0.2756954828898112,0.014948042418004185,0.07584039370218912,0.00839731122196464,,,"{'colsample_bytree': 0.5834932961708384, 'subsample': 0.7336355107418415}",0.6478275200939385,0.6387138262799263,0.6836922639878024,0.6567445367872224,0.01941476851422732,230,random search for 3 group,10.0,0.5834932961708384,0.7336355107418415,586.0
0.2823474407196045,0.026263845181045388,0.07420889536539714,0.008868244108024528,,,"{'colsample_bytree': 0.8412527610502052, 'subsample': 0.8090978589957551}",0.6583505418304153,0.6407279421080295,0.7040611428477156,0.6677132089287201,0.02668980117796063,3,random search for 3 group,10.0,0.8412527610502052,0.8090978589957551,587.0
0.2543633778889974,0.0045021853271866655,0.06652061144510905,7.682859654046247e-05,,,"{'colsample_bytree': 0.7175505538460201, 'subsample': 0.51211331406463}",0.6335200632494249,0.6309198748962842,0.7013374520616418,0.6552591300691171,0.0325995814196343,291,random search for 3 group,10.0,0.7175505538460201,0.51211331406463,588.0
0.2641406853993733,0.008322287167449647,0.06651584307352702,0.0014508906731528187,,,"{'colsample_bytree': 0.8213596300540088, 'subsample': 0.8037459508123328}",0.6526814632820499,0.631063004495529,0.6953290535176471,0.6596911737650754,0.02670060292727736,120,random search for 3 group,10.0,0.8213596300540088,0.8037459508123328,589.0
0.2587732474009196,0.00588393388103463,0.0675051212310791,0.0006553710859779043,,,"{'colsample_bytree': 0.7158986593057189, 'subsample': 0.5681565833053356}",0.6475510670244187,0.626333848764536,0.6969250209393438,0.6569366455760995,0.02957301935679062,225,random search for 3 group,10.0,0.7158986593057189,0.5681565833053356,590.0
0.2552835941314697,0.0043667879359459046,0.06590509414672853,0.0024921892819011805,,,"{'colsample_bytree': 0.8779710509233776, 'subsample': 0.5003777319001534}",0.6613175222978722,0.6309844974575991,0.6873110087533965,0.6598710095029561,0.0230179389192906,115,random search for 3 group,10.0,0.8779710509233776,0.5003777319001534,591.0
0.26864830652872723,0.004469491288712171,0.0690294901529948,0.0011858541208997055,,,"{'colsample_bytree': 0.739613533607942, 'subsample': 0.8962911862392063}",0.6517214257633193,0.6281962683031408,0.6853579614599494,0.6550918851754698,0.02345754730891533,296,random search for 3 group,10.0,0.739613533607942,0.8962911862392063,592.0
0.2568332354227702,0.005665951414935532,0.06627869606018066,0.0006258567476521033,,,"{'colsample_bytree': 0.8801280894019081, 'subsample': 0.5886099867409329}",0.6483140953772062,0.6357218860671487,0.6904124526153583,0.6581494780199044,0.023385402585619552,166,random search for 3 group,10.0,0.8801280894019081,0.5886099867409329,593.0
0.2622373104095459,0.006396744478983065,0.0671993891398112,0.0012237553097395708,,,"{'colsample_bytree': 0.8730967228622091, 'subsample': 0.7773175728357133}",0.6609972594956801,0.6223963884401627,0.6984041522762567,0.6605992667373665,0.031031315790317537,89,random search for 3 group,10.0,0.8730967228622091,0.7773175728357133,594.0
0.2570629119873047,0.003750974945694889,0.07017676035563153,0.0009551315366836764,,,"{'colsample_bytree': 0.5405743198370682, 'subsample': 0.7686359470773503}",0.6483098997125664,0.6404194230337241,0.6820331899654073,0.656920837570566,0.01804693118246349,226,random search for 3 group,10.0,0.5405743198370682,0.7686359470773503,595.0
0.26801204681396484,0.007024338884347355,0.06779050827026367,0.0010536250323013717,,,"{'colsample_bytree': 0.7729945081314186, 'subsample': 0.7925034766655985}",0.6545987065216684,0.6356739207919795,0.7004483996412123,0.6635736756516201,0.027194923922307226,27,random search for 3 group,10.0,0.7729945081314186,0.7925034766655985,596.0
0.2820104757944743,0.016722629231706396,0.07420047124226888,0.008099028328089994,,,"{'colsample_bytree': 0.6271647781762902, 'subsample': 0.7806547219514848}",0.6493743796218867,0.6296632948229165,0.6888272632908028,0.6559549792452021,0.024597723604282896,266,random search for 3 group,10.0,0.6271647781762902,0.7806547219514848,597.0
0.2732524077097575,0.022436794739967014,0.0739423433939616,0.007526864158983828,,,"{'colsample_bytree': 0.799948937592562, 'subsample': 0.5251065937675118}",0.6592488050147685,0.6227917979363753,0.6958104893476521,0.659283697432932,0.02980976615098316,128,random search for 3 group,10.0,0.799948937592562,0.5251065937675118,598.0
0.25615406036376953,0.005688753621021176,0.0676561991373698,0.00030471438639231515,,,"{'colsample_bytree': 0.7297969746402717, 'subsample': 0.5504347379891465}",0.649163293518187,0.6183591513521856,0.6924427728310072,0.6533217392337932,0.03038711619454933,350,random search for 3 group,10.0,0.7297969746402717,0.5504347379891465,599.0
0.2597453594207764,0.011076961025118471,0.06717268625895183,0.0008973969817456366,,,"{'colsample_bytree': 0.7930300034180184, 'subsample': 0.6114287098374085}",0.6393141607496587,0.6271214081550516,0.6891704484869412,0.6518686724638839,0.026841915912915973,392,random search for 3 group,10.0,0.7930300034180184,0.6114287098374085,600.0
0.251601775487264,0.004971835996621809,0.06866725285847981,0.0002950473559235541,,,"{'colsample_bytree': 0.503988049026193, 'subsample': 0.7309786040080242}",0.6425107584349177,0.6373865388105537,0.6762887808198534,0.652062026021775,0.017258160248113424,386,random search for 3 group,10.0,0.503988049026193,0.7309786040080242,601.0
0.2553134759267171,0.006846549360025324,0.06687339146931966,0.0014850972829996234,,,"{'colsample_bytree': 0.816535994599231, 'subsample': 0.5901598369202006}",0.6530441425490772,0.6337178554218734,0.6957489280616522,0.6608369753442009,0.025916657133202268,79,random search for 3 group,10.0,0.8165359945992309,0.5901598369202006,602.0
0.2594149112701416,0.0035827593946637843,0.07010944684346516,0.0029536056627595033,,,"{'colsample_bytree': 0.6096201280765409, 'subsample': 0.5722750538913177}",0.6496178727980589,0.6388102274102451,0.6966217538829542,0.661683284697086,0.02509613212556968,59,random search for 3 group,10.0,0.6096201280765409,0.5722750538913177,603.0
