mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
2.0883943239847818,0.04455001673705859,0.05461907386779785,0.0027165670766416236,0.5,0.875,0.25,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.10458839076734427,0.09614995976633,0.08292077402060838,0.09455304151809422,0.008917548795848882,271,grid_search
2.1437498728434243,0.03840003692642057,0.05353530248006185,0.0008980018682114867,0.5,0.875,0.25,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09755983652350642,0.09845019930168664,0.08612072351881583,0.09404358644800297,0.0056140896688722935,289,grid_search
29.05816165606181,0.8907099617440395,0.08363993962605794,0.0005278041101656624,0.5,0.875,0.25,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.04442038506773527,0.03539457683634539,0.030045866471853477,0.03662027612531138,0.00593202889833749,721,grid_search
34.15610853830973,0.8441780034110072,0.0839223066965739,0.0006316952732561123,0.5,0.875,0.25,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.060354979651225826,0.05564963289353797,0.02912918566504963,0.04837793273660448,0.01374580590328166,676,grid_search
36.72931456565857,1.1069936852993525,0.08571275075276692,0.0007934375767177193,0.5,0.875,0.25,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.06007358218207115,0.05254276377571687,0.04583236245914668,0.052816236138978234,0.005817168563786225,631,grid_search
9.832066774368286,0.23957233944140566,0.07495260238647461,0.0003600714699766204,0.5,0.875,0.25,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.05226730749596309,0.04642685765734034,0.021057762114929823,0.03991730908941108,0.013547191532844635,712,grid_search
11.283336798350016,0.05029137392120536,0.07657361030578613,0.0006534873922133474,0.5,0.875,0.25,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.058828017330236904,0.045809987707756905,0.04163744585096785,0.04875848362965388,0.007321163755262184,667,grid_search
12.25351587931315,0.19829980382849408,0.07730841636657715,0.0007433203332390452,0.5,0.875,0.25,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.06045555893531507,0.058716680064466065,0.040407878321809476,0.053193372440530205,0.009068537913274775,622,grid_search
6.683535019556682,0.014426089125388314,0.07225640614827473,0.00040320509746740363,0.5,0.875,0.25,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.06147205010690415,0.058387905805361795,0.05201665549975587,0.05729220380400727,0.003937134656155534,577,grid_search
7.312038501103719,0.045684627630941464,0.07411432266235352,0.0010554771557602723,0.5,0.875,0.25,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.06918108569003856,0.05912237090059835,0.048785719433657504,0.05902972534143147,0.008326631114790931,559,grid_search
7.934551000595093,0.022513987843580184,0.07405646642049153,0.000286409050241262,0.5,0.875,0.25,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.07142061841232594,0.06809750108023183,0.04696433259083488,0.06216081736113088,0.01083083989452018,523,grid_search
0.647937536239624,0.003131668232506257,0.030017296473185223,0.00025682667523830677,0.5,0.875,0.5,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.09750091566917152,0.10561787084002727,0.0949278787402934,0.0993488884164974,0.004555599867506474,28,grid_search
0.645021120707194,0.0006858485046119146,0.029862006505330402,0.0003735140028467215,0.5,0.875,0.5,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.09467491854101273,0.10350015207542673,0.09597604215292699,0.09805037092312215,0.0038900142775557082,208,grid_search
0.6464191277821859,0.0022010344676466646,0.03003517786661784,0.0009753319196718308,0.5,0.875,0.5,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.09566055082647251,0.10245005197819335,0.09545417614331897,0.09785492631599495,0.003250336650872482,235,grid_search
0.6452699502309164,0.0014390059347226649,0.030622164408365887,0.0005316921172876007,0.5,0.875,0.5,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.09713247361376676,0.10592599740008846,0.09531663771061194,0.09945836957482239,0.004632995594746699,10,grid_search
0.6478433609008789,0.0024213194839770615,0.030877113342285156,0.0011169196848703255,0.5,0.875,0.5,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.0949565452933595,0.10434747861130478,0.09612987566927977,0.09847796652464802,0.004177922541512838,154,grid_search
0.647219181060791,0.0022043262357031423,0.030408064524332683,0.0004995825027893877,0.5,0.875,0.5,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.09623392279407295,0.10360880153025664,0.09596809433342024,0.09860360621924995,0.003540871010416867,118,grid_search
0.6442453861236572,0.0017760749199955685,0.029899994532267254,0.0004970443331965244,0.5,0.875,0.5,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.09689128823294046,0.106335170199789,0.09525737786442379,0.09949461209905108,0.004882782138649024,1,grid_search
0.6447655359903971,0.0011439365717982976,0.02970600128173828,0.00024380628409304816,0.5,0.875,0.5,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.09561300237131143,0.10465191366242554,0.09667619714574571,0.09898037105982756,0.00403380650683768,55,grid_search
0.6454869906107584,0.0005400570915472136,0.029721180597941082,0.00026988318532092436,0.5,0.875,0.5,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.09658732305526152,0.10359258749402867,0.09553667755451145,0.09857219603460055,0.003575771412948139,136,grid_search
3.3849693139394126,0.0576577843645926,0.054370482762654625,0.0006324797896619189,0.5,0.875,0.5,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.07463469092572639,0.07500427149364164,0.06712452061781249,0.07225449434572684,0.003630575738168234,478,grid_search
3.4837471644083657,0.08751291408885895,0.05478517214457194,0.00023916717730846927,0.5,0.875,0.5,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.08328616243797315,0.08764416069945391,0.07379949512248773,0.08157660608663826,0.005779886297803221,442,grid_search
3.529687484105428,0.057888593549974075,0.05426104863484701,0.0004250752240215522,0.5,0.875,0.5,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.09124864261826682,0.09235072838858027,0.07606472964412692,0.08655470021699134,0.007431162323887739,379,grid_search
2.3720330397288003,0.03496300057713634,0.053034067153930664,0.0001998972610909955,0.5,0.875,0.5,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.09022923714321607,0.08034853754294302,0.076527283492698,0.08236835272628569,0.005773250008523944,424,grid_search
2.4277493158976235,0.02635153722275343,0.05311338106791178,0.0002577972908765701,0.5,0.875,0.5,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.0897838743778383,0.089786916345308,0.07315311743805974,0.08424130272040202,0.007840531102548913,406,grid_search
2.5448108514149985,0.021428646227293503,0.05292224884033203,0.00040254151188917506,0.5,0.875,0.5,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.08750807279342232,0.09798865816383562,0.0762314470856571,0.08724272601430501,0.008884325716676326,361,grid_search
2.0168023109436035,0.029579278473142918,0.051640987396240234,0.0003634877665117567,0.5,0.875,0.5,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.0961202525908893,0.09330145241645549,0.08743498628312651,0.09228556376349044,0.003617778786825531,316,grid_search
2.081796487172445,0.03978421290099864,0.05300442377726237,0.0010745037937848463,0.5,0.875,0.5,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.10458839076734427,0.09614995976633,0.08292077402060838,0.09455304151809422,0.008917548795848882,271,grid_search
2.1286917527516684,0.03129366511549594,0.05310837427775065,0.0002987240075498387,0.5,0.875,0.5,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09755983652350642,0.09845019930168664,0.08612072351881583,0.09404358644800297,0.0056140896688722935,289,grid_search
29.070878346761067,0.8720639064649044,0.08374238014221191,0.00035637508947403205,0.5,0.875,0.5,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.04442038506773527,0.03539457683634539,0.030045866471853477,0.03662027612531138,0.00593202889833749,721,grid_search
34.19438640276591,0.8062236505526849,0.08448425928751628,0.000318417174002267,0.5,0.875,0.5,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.060354979651225826,0.05564963289353797,0.02912918566504963,0.04837793273660448,0.01374580590328166,676,grid_search
36.78413589795431,1.1309232931620277,0.0853579044342041,0.0006103258885010474,0.5,0.875,0.5,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.06007358218207115,0.05254276377571687,0.04583236245914668,0.052816236138978234,0.005817168563786225,631,grid_search
9.933799505233765,0.27385697970591916,0.07416764895121257,0.0003980860830507675,0.5,0.875,0.5,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.05226730749596309,0.04642685765734034,0.021057762114929823,0.03991730908941108,0.013547191532844635,712,grid_search
11.169872919718424,0.07084343145633447,0.07574717203776042,0.0009441887943853213,0.5,0.875,0.5,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.058828017330236904,0.045809987707756905,0.04163744585096785,0.04875848362965388,0.007321163755262184,667,grid_search
12.172065337498983,0.2150910077597131,0.0769040584564209,0.0006063613997676035,0.5,0.875,0.5,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.06045555893531507,0.058716680064466065,0.040407878321809476,0.053193372440530205,0.009068537913274775,622,grid_search
6.718346913655599,0.023581381154597555,0.07331180572509766,0.0005427322676352368,0.5,0.875,0.5,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.06147205010690415,0.058387905805361795,0.05201665549975587,0.05729220380400727,0.003937134656155534,577,grid_search
7.306553920110066,0.05178082918073134,0.07398104667663574,0.00031761865037809744,0.5,0.875,0.5,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.06918108569003856,0.05912237090059835,0.048785719433657504,0.05902972534143147,0.008326631114790931,559,grid_search
7.87482762336731,0.02615878103458366,0.07503215471903484,0.0018028540681267963,0.5,0.875,0.5,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.07142061841232594,0.06809750108023183,0.04696433259083488,0.06216081736113088,0.01083083989452018,523,grid_search
0.6434326171875,0.0030369749060228154,0.029877980550130207,6.67618379042952e-05,0.5,0.875,0.75,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.09750091566917152,0.10561787084002727,0.0949278787402934,0.0993488884164974,0.004555599867506474,28,grid_search
0.6455504894256592,0.0035304963459858786,0.029578526814778645,0.0001744077490614062,0.5,0.875,0.75,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.09467491854101273,0.10350015207542673,0.09597604215292699,0.09805037092312215,0.0038900142775557082,208,grid_search
0.6449477672576904,0.0032561135830013075,0.02989482879638672,0.0004522186866756603,0.5,0.875,0.75,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.09566055082647251,0.10245005197819335,0.09545417614331897,0.09785492631599495,0.003250336650872482,235,grid_search
0.6434141794840494,0.003866210481009146,0.02977585792541504,0.00046586965953309025,0.5,0.875,0.75,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.09713247361376676,0.10592599740008846,0.09531663771061194,0.09945836957482239,0.004632995594746699,10,grid_search
0.6435093879699707,0.0012667546101523982,0.030276060104370117,0.0010304962529741261,0.5,0.875,0.75,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.0949565452933595,0.10434747861130478,0.09612987566927977,0.09847796652464802,0.004177922541512838,154,grid_search
0.6425031820933024,0.001579762540616636,0.030295451482137043,0.0008813804496948899,0.5,0.875,0.75,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.09623392279407295,0.10360880153025664,0.09596809433342024,0.09860360621924995,0.003540871010416867,118,grid_search
0.6421004136403402,0.0015661321188910804,0.030115763346354168,0.0010352752483006836,0.5,0.875,0.75,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.09689128823294046,0.106335170199789,0.09525737786442379,0.09949461209905108,0.004882782138649024,1,grid_search
0.6423243681589762,0.0016814821867768234,0.029490073521931965,0.0004134219563076569,0.5,0.875,0.75,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.09561300237131143,0.10465191366242554,0.09667619714574571,0.09898037105982756,0.00403380650683768,55,grid_search
0.6447882652282715,0.0018264657227929208,0.029329697291056316,0.0006052163887196826,0.5,0.875,0.75,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.09658732305526152,0.10359258749402867,0.09553667755451145,0.09857219603460055,0.003575771412948139,136,grid_search
3.3802414735158286,0.058917026927940395,0.0545347531636556,0.000583285822421401,0.5,0.875,0.75,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.07463469092572639,0.07500427149364164,0.06712452061781249,0.07225449434572684,0.003630575738168234,478,grid_search
3.45425812403361,0.07524213967183056,0.055249532063802086,0.0006977310744513231,0.5,0.875,0.75,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.08328616243797315,0.08764416069945391,0.07379949512248773,0.08157660608663826,0.005779886297803221,442,grid_search
3.505066394805908,0.054735992607966265,0.0541083017985026,0.00013124667881893174,0.5,0.875,0.75,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.09124864261826682,0.09235072838858027,0.07606472964412692,0.08655470021699134,0.007431162323887739,379,grid_search
2.3521838982899985,0.0308822750497018,0.05346576372782389,8.295375420503873e-05,0.5,0.875,0.75,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.09022923714321607,0.08034853754294302,0.076527283492698,0.08236835272628569,0.005773250008523944,424,grid_search
2.4311596552530923,0.009446219790132626,0.05396564801534017,0.00037619763979237385,0.5,0.875,0.75,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.0897838743778383,0.089786916345308,0.07315311743805974,0.08424130272040202,0.007840531102548913,406,grid_search
2.5148263772328696,0.02919163647798275,0.05349405606587728,0.00018170377520006638,0.5,0.875,0.75,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.08750807279342232,0.09798865816383562,0.0762314470856571,0.08724272601430501,0.008884325716676326,361,grid_search
2.0181663036346436,0.02372794478049589,0.053484598795572914,0.00023861672856369083,0.5,0.875,0.75,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.0961202525908893,0.09330145241645549,0.08743498628312651,0.09228556376349044,0.003617778786825531,316,grid_search
2.072660207748413,0.05047943149044669,0.053232828776041664,0.0001903215871542978,0.5,0.875,0.75,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.10458839076734427,0.09614995976633,0.08292077402060838,0.09455304151809422,0.008917548795848882,271,grid_search
2.1197706858317056,0.02818526593768984,0.05347601572672526,0.0004141178282637959,0.5,0.875,0.75,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09755983652350642,0.09845019930168664,0.08612072351881583,0.09404358644800297,0.0056140896688722935,289,grid_search
