mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
6.724209308624268,2.7296935254861885,0.3520011107126872,0.0038794853373566363,0.5,0.625,0.25,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.6632486551736569,0.6169360432897268,0.6217770403878804,0.6339872462837547,0.020785112474920105,280,grid_search
6.167914072672526,2.6104053915059073,0.3506111303965251,0.010947040772216959,0.5,0.625,0.25,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.6559936273533357,0.6147809852322339,0.6209979752263959,0.6305908626039886,0.01814089457239057,352,grid_search
7.162398974100749,2.9926715367167027,0.3472665150960286,0.006222561415517387,0.5,0.625,0.25,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.6741377208814758,0.6102548075586982,0.6216396244561606,0.6353440509654449,0.0278222349103813,253,grid_search
6.7463438510894775,2.784761164703238,0.3557893435160319,0.01754339347255719,0.5,0.625,0.25,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.6701276320812204,0.6140765726858967,0.6279677976482647,0.6373906674717938,0.023833074659919008,244,grid_search
6.121568520863851,2.5699217049367067,0.3524870077768962,0.004757649854250463,0.5,0.625,0.25,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.6617026844226457,0.6136960655174892,0.619192955134453,0.631530568358196,0.021452604965679398,325,grid_search
12.715000629425049,5.506928028910188,0.8259148597717285,0.09522058469483806,0.5,0.625,0.25,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.6624262160727054,0.5997140493874474,0.60823738842012,0.623459217960091,0.02777267282177263,559,grid_search
12.202498277028402,5.23424360836226,0.8650999863942465,0.11031380105463882,0.5,0.625,0.25,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.6615254736511895,0.5988132685990901,0.6087195192369166,0.6230194204957321,0.027526599834015644,568,grid_search
11.421968142191568,4.88057998397311,0.9200674692789713,0.09667891716230888,0.5,0.625,0.25,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.6559853528096109,0.5959022165592858,0.6085975599695185,0.6201617097794717,0.025855921127652295,622,grid_search
11.748659451802572,5.141574711037799,0.645857572555542,0.07671969295755941,0.5,0.625,0.25,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.6671363309208098,0.6005577313782062,0.6123315827044284,0.6266752150011482,0.02901128883568394,469,grid_search
11.325937271118164,5.030956957817271,0.679516871770223,0.0853992227602878,0.5,0.625,0.25,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.6593794794891645,0.6001764689202521,0.6072002732695622,0.622252073892993,0.026409173174124202,604,grid_search
10.679482380549112,4.753831923265784,0.6999852657318115,0.09757423478942732,0.5,0.625,0.25,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.6530971154166717,0.599933363826191,0.6145450545011469,0.6225251779146698,0.022425549388511868,595,grid_search
11.583178361256918,5.347388159327962,0.596450408299764,0.07561440742406877,0.5,0.625,0.25,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.6699560363759665,0.6016971723124205,0.612847935864189,0.628167048184192,0.029897876541275896,433,grid_search
11.057882706324259,4.925078344333589,0.6310621897379557,0.06449258168920005,0.5,0.625,0.25,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.6666137731611317,0.6037588059662892,0.6079892959891169,0.6261206250388459,0.028685019843097466,496,grid_search
10.314942757288614,4.568908705291759,0.6417299111684164,0.07864613228849371,0.5,0.625,0.25,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.6624619305236181,0.602440833304944,0.6135651184752036,0.6261559607679219,0.02607080116482116,487,grid_search
2.2230207125345864,0.8959841212802038,0.07583999633789062,0.0006981638571845291,0.5,0.625,0.5,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.7045003689783522,0.6689132338841128,0.6346827775456454,0.6693654601360368,0.02850470604190697,37,grid_search
2.1374250253041587,0.8706030239376733,0.07667318979899089,0.0007017077017909209,0.5,0.625,0.5,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.703313700573369,0.6674634340860034,0.6327554351312656,0.6678441899302127,0.028806549449841578,136,grid_search
2.1650818983713784,0.9226683846579757,0.08261704444885254,0.0007869204725633103,0.5,0.625,0.5,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.7072439692700689,0.672606833705764,0.6302547137514314,0.6700351722424215,0.0314832913182008,1,grid_search
2.4058268864949546,0.9791758065630654,0.08012628555297852,0.0016001103504618831,0.5,0.625,0.5,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.7045003689783522,0.6689132338841128,0.6346827775456454,0.6693654601360368,0.02850470604190697,37,grid_search
2.140122334162394,0.8259998870765809,0.07775362332661946,0.0018774626963867184,0.5,0.625,0.5,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.703313700573369,0.6674634340860034,0.6327554351312656,0.6678441899302127,0.028806549449841578,136,grid_search
1.9870258172353108,0.8160881223306026,0.07746028900146484,0.0018500978899145342,0.5,0.625,0.5,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.7072439692700689,0.672606833705764,0.6302547137514314,0.6700351722424215,0.0314832913182008,1,grid_search
2.2203694184621177,0.890005485211204,0.07525038719177246,0.0003979536771890213,0.5,0.625,0.5,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.7045003689783522,0.6690737737126673,0.6346827775456454,0.6694189734122217,0.028503957508745154,28,grid_search
2.0725344816843667,0.8407227325961015,0.07658076286315918,0.00042266402969554887,0.5,0.625,0.5,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.703313700573369,0.6674634340860034,0.6327554351312656,0.6678441899302127,0.028806549449841578,136,grid_search
1.940744161605835,0.783906915983469,0.07570219039916992,0.0003629147434249454,0.5,0.625,0.5,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.7072439692700689,0.672606833705764,0.6302547137514314,0.6700351722424215,0.0314832913182008,1,grid_search
7.280399401982625,3.076795874856103,0.3567080497741699,0.018894840932670007,0.5,0.625,0.5,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.664641313422071,0.6143028306443836,0.6200305532841122,0.6329915657835222,0.022501579142322148,307,grid_search
6.724521319071452,2.8246590237513995,0.3706239064534505,0.024733390204830365,0.5,0.625,0.5,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.6642353135663397,0.615914110747882,0.6227936034471968,0.6343143425871395,0.02134291815729651,262,grid_search
6.576050599416097,2.7659790611627413,0.403788963953654,0.003273986362117187,0.5,0.625,0.5,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.6569995945586098,0.6128816574024684,0.6200966520958302,0.629992634685636,0.01932262832866546,397,grid_search
7.883893887201945,3.445732228016986,0.3993995189666748,0.05338525276156857,0.5,0.625,0.5,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.6642154761979355,0.6135850416777193,0.6155578733972886,0.6311194637576478,0.023416269925476938,343,grid_search
7.2580874760945635,3.2362488398848956,0.3775813579559326,0.018853390980750222,0.5,0.625,0.5,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.6632486551736569,0.6169360432897268,0.6217770403878804,0.6339872462837547,0.020785112474920105,280,grid_search
6.607246478398641,2.7341133099156605,0.3800223668416341,0.024800184865872727,0.5,0.625,0.5,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.6559936273533357,0.6147809852322339,0.6209979752263959,0.6305908626039886,0.01814089457239057,352,grid_search
7.972158511479695,3.2092290052166543,0.4040064811706543,0.005888332327338295,0.5,0.625,0.5,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.6741377208814758,0.6102548075586982,0.6216396244561606,0.6353440509654449,0.0278222349103813,253,grid_search
7.247583707173665,3.05375729084946,0.3719159762064616,0.021571242515344518,0.5,0.625,0.5,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.6701276320812204,0.6140765726858967,0.6279677976482647,0.6373906674717938,0.023833074659919008,244,grid_search
6.649433692296346,3.0044601900601178,0.36859655380249023,0.007713517894357883,0.5,0.625,0.5,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.6617026844226457,0.6136960655174892,0.619192955134453,0.631530568358196,0.021452604965679398,325,grid_search
13.86121940612793,6.171186715616441,1.1258107821146648,0.1312762598801998,0.5,0.625,0.5,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.6624262160727054,0.5997140493874474,0.60823738842012,0.623459217960091,0.02777267282177263,559,grid_search
13.267627477645874,5.903149262905433,1.2036852836608887,0.2141222581165173,0.5,0.625,0.5,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.6615254736511895,0.5988132685990901,0.6087195192369166,0.6230194204957321,0.027526599834015644,568,grid_search
12.810155312220255,5.6399212952022015,1.2066528797149658,0.21299414196275349,0.5,0.625,0.5,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.6559853528096109,0.5959022165592858,0.6085975599695185,0.6201617097794717,0.025855921127652295,622,grid_search
13.033626635869345,5.981823249254119,0.7861408392588297,0.1253928875788966,0.5,0.625,0.5,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.6671363309208098,0.6005577313782062,0.6123315827044284,0.6266752150011482,0.02901128883568394,469,grid_search
12.627851168314615,5.739268458652998,0.8415382703145345,0.16228759914264534,0.5,0.625,0.5,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.6593794794891645,0.6001764689202521,0.6072002732695622,0.622252073892993,0.026409173174124202,604,grid_search
11.771493117014566,5.531952806511944,0.8482238451639811,0.1470620590489661,0.5,0.625,0.5,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.6530971154166717,0.599933363826191,0.6145450545011469,0.6225251779146698,0.022425549388511868,595,grid_search
12.54744021097819,5.9786684773128,0.6776196161905924,0.07257482581429085,0.5,0.625,0.5,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.6699560363759665,0.6016971723124205,0.612847935864189,0.628167048184192,0.029897876541275896,433,grid_search
12.05788254737854,5.3328828918078415,0.7247900168100992,0.12096110042706754,0.5,0.625,0.5,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.6666137731611317,0.6037588059662892,0.6079892959891169,0.6261206250388459,0.028685019843097466,496,grid_search
11.137802044550577,5.088827040664842,0.7520419756571451,0.10065888486891722,0.5,0.625,0.5,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.6624619305236181,0.602440833304944,0.6135651184752036,0.6261559607679219,0.02607080116482116,487,grid_search
2.2525554498036704,0.873822443107436,0.07587520281473796,0.0006628407076135528,0.5,0.625,0.75,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.7045003689783522,0.6689132338841128,0.6346827775456454,0.6693654601360368,0.02850470604190697,37,grid_search
2.1257476011912027,0.9049978385464031,0.07590055465698242,0.0004137552776732483,0.5,0.625,0.75,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.703313700573369,0.6674634340860034,0.6327554351312656,0.6678441899302127,0.028806549449841578,136,grid_search
2.0192721684773765,0.8256658729352382,0.07718276977539062,0.00035924276681004625,0.5,0.625,0.75,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.7072439692700689,0.672606833705764,0.6302547137514314,0.6700351722424215,0.0314832913182008,1,grid_search
2.2681597073872886,0.9298075276910918,0.07620994249979655,0.0011330438444519667,0.5,0.625,0.75,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.7045003689783522,0.6689132338841128,0.6346827775456454,0.6693654601360368,0.02850470604190697,37,grid_search
2.079024076461792,0.851018905427932,0.07584238052368164,0.000695220100593615,0.5,0.625,0.75,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.703313700573369,0.6674634340860034,0.6327554351312656,0.6678441899302127,0.028806549449841578,136,grid_search
1.9557916323343914,0.7885981251399391,0.07537237803141277,0.0005899748660102361,0.5,0.625,0.75,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.7072439692700689,0.672606833705764,0.6302547137514314,0.6700351722424215,0.0314832913182008,1,grid_search
2.214462677637736,0.9154534688743114,0.0770558516184489,0.0012009248093961152,0.5,0.625,0.75,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.7045003689783522,0.6690737737126673,0.6346827775456454,0.6694189734122217,0.028503957508745154,28,grid_search
2.106678326924642,0.8808342611794673,0.07578150431315105,0.0002468722277273986,0.5,0.625,0.75,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.703313700573369,0.6674634340860034,0.6327554351312656,0.6678441899302127,0.028806549449841578,136,grid_search
1.952650785446167,0.8077131730015603,0.0760338306427002,0.00025432956662444633,0.5,0.625,0.75,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.7072439692700689,0.672606833705764,0.6302547137514314,0.6700351722424215,0.0314832913182008,1,grid_search
7.187648455301921,2.969316572265334,0.3523501555124919,0.012511883414933101,0.5,0.625,0.75,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.664641313422071,0.6143028306443836,0.6200305532841122,0.6329915657835222,0.022501579142322148,307,grid_search
6.714433590571086,2.743153915350283,0.35420529047648114,0.015410086549933033,0.5,0.625,0.75,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.6642353135663397,0.615914110747882,0.6227936034471968,0.6343143425871395,0.02134291815729651,262,grid_search
6.196574131647746,2.6328986910681142,0.365866740544637,0.016438474521548792,0.5,0.625,0.75,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.6569995945586098,0.6128816574024684,0.6200966520958302,0.629992634685636,0.01932262832866546,397,grid_search
7.626221736272176,3.163755953488235,0.3616139094034831,0.019327637608416545,0.5,0.625,0.75,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.6642154761979355,0.6135850416777193,0.6155578733972886,0.6311194637576478,0.023416269925476938,343,grid_search
6.659325838088989,2.768178266904164,0.35466917355855304,0.009570329901646173,0.5,0.625,0.75,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.6632486551736569,0.6169360432897268,0.6217770403878804,0.6339872462837547,0.020785112474920105,280,grid_search
6.094548145929973,2.5561356579363435,0.35394128163655597,0.017903333223362627,0.5,0.625,0.75,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.6559936273533357,0.6147809852322339,0.6209979752263959,0.6305908626039886,0.01814089457239057,352,grid_search
7.163134018580119,2.9803996234527537,0.34882140159606934,0.012706920804723229,0.5,0.625,0.75,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.6741377208814758,0.6102548075586982,0.6216396244561606,0.6353440509654449,0.0278222349103813,253,grid_search
6.711166620254517,2.718504188720636,0.3508630593617757,0.008531024745975595,0.5,0.625,0.75,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.6701276320812204,0.6140765726858967,0.6279677976482647,0.6373906674717938,0.023833074659919008,244,grid_search
